3.16	0.000001265369690
3.55	0.001117715721717
3.94	0.006616640960191
4.33	0.007282404045027
4.72	0.010308952860186
5.11	0.011097119807629
5.50	0.007164986849792
5.89	0.004722271544986
6.28	0.003632065095580
6.67	0.002957794252834
7.06	0.002611515553119
7.45	0.002498153103459
7.84	0.002289981545344
8.23	0.002305864679368
8.62	0.002258929606988
9.01	0.002191170499160
9.40	0.002244905492152
9.79	0.002256423888288
10.18	0.002541501084482
10.57	0.003312496437517
10.96	0.003499053737192
11.35	0.002746922263123
11.74	0.002233962587031
12.13	0.002256580045008
12.52	0.002270415378277
12.91	0.002125850331046
13.30	0.002002893438388
13.69	0.001989625173975
14.08	0.001991201199761
14.47	0.001975552367254
14.86	0.001938882489648
15.25	0.001915682418304
15.64	0.001958576913027
16.03	0.002004320053711
16.42	0.002280887762236
16.81	0.002524356896747
17.20	0.002316208967884
17.59	0.002095178807845
17.98	0.002037816269940
18.37	0.002142982030539
18.76	0.002288363814287
19.15	0.002612313220860
19.54	0.002893289959759
19.93	0.003390273545427
20.32	0.003917481088392
20.71	0.004469533969775
21.10	0.007977606824705
21.49	0.016985431555705
21.88	0.021285871357339
22.27	0.014269004575118
22.66	0.010247472976657
23.05	0.012274563249228
23.44	0.017345166174925
23.83	0.027547003974312
24.22	0.047184752759668
24.61	0.073782405260045
25.00	0.090234333665914
25.39	0.089983336844153
25.78	0.081583782665576
26.17	0.080146770729449
26.56	0.169755975261009
26.95	0.554016833059884
27.34	1.000000000000000
27.73	0.786357721362480
28.12	0.266710394529894
28.51	0.054998550714827
28.90	0.023705152715526
29.29	0.020424203106849
29.68	0.019166255679793
30.07	0.020402541975894
30.46	0.045126229619744
30.85	0.150080420259203
31.24	0.260045884502194
31.63	0.204506383961751
32.02	0.105564361724779
32.41	0.047305534053962
32.80	0.014582858509372
33.19	0.005193049358853
33.58	0.003963458111664
33.97	0.004031221142097
34.36	0.004289522806570
34.75	0.004362145523656
35.14	0.008158531082843
35.53	0.034093246787738
35.92	0.083361058157372
36.31	0.080575058092094
36.70	0.030007353914642
37.09	0.004719543016993
37.48	0.000942785820074
37.87	0.000800558775121
38.26	0.000831295573515
38.65	0.000806355870576
39.04	0.000845653512446
39.43	0.000856538475638
39.82	0.000876938260070
40.21	0.000901301239791
40.60	0.000905751733131
40.99	0.000929756746502
41.38	0.000919798006183
41.77	0.000976578244329
42.16	0.000977338439312
42.55	0.001009077889012
42.94	0.000979172554849
43.33	0.001055821454574
43.72	0.001015987250463
44.11	0.001073572018968
44.50	0.001126558043535
44.89	0.001127452300754
45.28	0.001182616260685
45.67	0.001236560996906
46.06	0.001274271795719
46.45	0.001234772889783
46.84	0.001316283847946
47.23	0.001389242292364
47.62	0.001365100457060
48.01	0.001511608388085
48.40	0.001549281722916
48.79	0.001559838955246
49.18	0.001654551778890
49.57	0.001686479906548
49.96	0.001838175184853
50.35	0.001905690688794
50.74	0.001965257396319
51.13	0.002105993057999
51.52	0.002098949655325
51.91	0.002261811734002
52.30	0.002262522583009
52.69	0.002421960595073
53.08	0.002680366985967
53.47	0.002764488394802
53.86	0.003063808190726
54.25	0.003032150933672
54.64	0.003236908795696
55.03	0.003343566166858
55.42	0.003469867049538
55.81	0.003902847186813
56.20	0.004635025388181
56.59	0.004817502830471
56.98	0.003526868011059
57.37	0.002127710352222
57.76	0.001665931011348
58.15	0.001725538049700
58.54	0.001637464341319
58.93	0.001673267578470
59.32	0.001818385110932
59.71	0.002078227593156
60.10	0.002491613872794
60.49	0.002401962791506
60.88	0.001696582150623
61.27	0.001201664473686
61.66	0.000816715785140
62.05	0.000742813455351
62.44	0.000598035735290
62.83	0.000622880246868
63.22	0.000644116225244
63.61	0.000619761192714
64.00	0.000734179610782
64.39	0.000840458862602
64.78	0.000838376907961
65.17	0.000820340923931
65.56	0.000631581377141
65.95	0.000278013524221
66.34	0.000153759909699
66.73	0.000151475335243
67.12	0.000111948209838
67.51	0.000133192577989
67.90	0.000177659941005
68.29	0.000182606380896
68.68	0.000222228373967
69.07	0.000233871055313
69.46	0.000148785830634
69.85	0.000119427743946
70      0
