15.397600	6.531191
15.402400	6.365681
15.407200	6.222589
15.412000	6.070003
15.416800	5.917733
15.421600	5.779952
15.426400	5.640211
15.431200	5.497494
15.436000	5.356659
15.440800	5.216401
15.445600	5.088196
15.450400	4.963745
15.455200	4.839569
15.460000	4.718099
15.464800	4.601860
15.469600	4.481510
15.474400	4.364062
15.479200	4.258719
15.484000	4.156712
15.488800	4.045327
15.493600	3.940321
15.498400	3.840250
15.503200	3.742287
15.508000	3.640684
15.512800	3.548136
15.517600	3.452709
15.522400	3.370051
15.527200	3.284575
15.532000	3.203389
15.536800	3.128333
15.541600	3.056058
15.546400	2.986114
15.551200	2.920634
15.556000	2.848686
15.560800	2.775022
15.565600	2.707919
15.570400	2.648272
15.575200	2.581885
15.580000	2.519080
15.584800	2.460675
15.589600	2.402719
15.594400	2.346045
15.599200	2.291961
15.604000	2.243042
15.608800	2.196257
15.613600	2.146496
15.618400	2.102720
15.623200	2.061657
15.628000	2.015123
15.632800	1.974784
15.637600	1.936337
15.642400	1.902044
15.647200	1.863716
15.652000	1.824939
15.656800	1.781822
15.661600	1.742362
15.666400	1.705137
15.671200	1.665469
15.676000	1.637559
15.680800	1.607187
15.685600	1.577228
15.690400	1.546015
15.695200	1.516317
15.700000	1.490153
15.704800	1.462507
15.709600	1.436398
15.714400	1.418748
15.719200	1.400202
15.724000	1.378737
15.728800	1.355576
15.733600	1.335254
15.738400	1.316625
15.743200	1.303379
15.748000	1.284322
15.752800	1.266884
15.757600	1.248507
15.762400	1.231071
15.767200	1.212179
15.772000	1.193405
15.776800	1.179411
15.781600	1.161858
15.786400	1.148786
15.791200	1.127923
15.796000	1.113076
15.800800	1.095567
15.805600	1.082013
15.810400	1.066740
15.815200	1.052529
15.820000	1.039597
15.824800	1.029080
15.829600	1.018538
15.834400	1.004531
15.839200	0.990992
15.844000	0.976499
15.848800	0.964071
15.853600	0.947813
15.858400	0.932927
15.863200	0.915458
15.868000	0.901625
15.872800	0.885698
15.877600	0.868813
15.882400	0.851956
15.887200	0.840981
15.892000	0.830494
15.896800	0.817015
15.901600	0.803693
15.906400	0.791988
15.911200	0.779356
15.916000	0.764799
15.920800	0.748967
15.925600	0.732303
15.930400	0.718063
15.935200	0.704978
15.940000	0.687395
15.944800	0.671040
15.949600	0.660037
15.954400	0.642979
15.959200	0.626761
15.964000	0.613393
15.968800	0.600920
15.973600	0.588769
15.978400	0.573464
15.983200	0.556961
15.988000	0.543290
15.992800	0.529899
15.997600	0.516912
16.002400	0.502145
16.007200	0.486713
16.012000	0.473551
16.016800	0.459618
16.021600	0.447625
16.026400	0.436438
16.031200	0.423082
16.036000	0.407786
16.040800	0.394436
16.045600	0.381798
16.050400	0.370903
16.055200	0.360834
16.060000	0.351822
16.064800	0.340977
16.069600	0.329596
16.074400	0.318572
16.079200	0.309409
16.084000	0.296008
16.088800	0.283871
16.093600	0.273980
16.098400	0.262341
16.103200	0.250310
16.108000	0.240752
16.112800	0.230177
16.117600	0.219329
16.122400	0.209822
16.127200	0.201218
16.132000	0.192938
16.136800	0.183794
16.141600	0.174173
16.146400	0.166130
16.151200	0.156824
16.156000	0.151015
16.160800	0.143082
16.165600	0.135561
16.170400	0.128768
16.175200	0.121373
16.180000	0.114022
16.184800	0.107953
16.189600	0.103937
16.194400	0.099137
16.199200	0.094312
16.204000	0.091260
16.208800	0.083876
16.213600	0.077902
16.218400	0.073376
16.223200	0.070243
16.228000	0.065784
16.232800	0.061747
16.237600	0.058169
16.242400	0.055470
16.247200	0.052319
16.252000	0.048884
16.256800	0.046798
16.261600	0.044290
16.266400	0.043365
16.271200	0.039928
16.276000	0.036131
16.280800	0.032623
16.285600	0.030542
16.290400	0.029629
16.295200	0.029124
16.300000	0.026861
16.304800	0.026641
16.309600	0.026199
16.314400	0.025318
16.319200	0.023349
16.324000	0.022611
16.328800	0.021907
16.333600	0.020588
16.338400	0.018719
16.343200	0.019513
16.348000	0.019772
16.352800	0.018387
16.357600	0.017969
16.362400	0.016884
16.367200	0.016538
16.372000	0.016763
16.376800	0.016641
16.381600	0.015396
16.386400	0.015365
16.391200	0.014450
16.396000	0.013931
16.400800	0.013259
16.405600	0.013091
16.410400	0.012425
16.415200	0.013002
16.420000	0.013342
16.424800	0.012878
16.429600	0.011843
16.434400	0.011979
16.439200	0.011789
16.444000	0.011012
16.448800	0.010994
16.453600	0.011345
16.458400	0.011521
16.463200	0.011568
16.468000	0.010971
16.472800	0.010987
16.477600	0.011806
16.482400	0.011572
16.487200	0.012367
16.492000	0.012927
16.496800	0.012257
16.501600	0.011833
16.506400	0.011875
16.511200	0.013248
16.516000	0.014382
16.520800	0.014043
16.525600	0.014188
16.530400	0.014419
16.535200	0.015270
16.540000	0.016289
16.544800	0.016473
16.549600	0.016436
16.554400	0.016768
16.559200	0.016393
16.564000	0.016769
16.568800	0.017855
16.573600	0.019174
16.578400	0.019824
16.583200	0.019713
16.588000	0.019569
16.592800	0.018580
16.597600	0.018280
16.602400	0.018240
16.607200	0.018026
16.612000	0.017642
16.616800	0.017195
16.621600	0.016843
16.626400	0.017268
16.631200	0.016670
16.636000	0.016641
16.640800	0.016584
16.645600	0.016497
16.650400	0.016378
16.655200	0.016227
16.660000	0.016041
16.664800	0.015819
16.669600	0.015559
16.674400	0.015259
16.679200	0.014918
16.684000	0.014534
16.688800	0.014106
16.693600	0.013631
16.698400	0.013108
16.703200	0.012536
16.708000	0.011913
16.712800	0.011237
16.717600	0.010507
16.722400	0.009721
16.727200	0.008877
16.732000	0.007973
16.736800	0.007009
16.741600	0.005981
16.746400	0.004890
16.751200	0.003732
16.756000	0.002507
16.760800	0.001213
16.765600	0.000000
16.770400	0.000000
16.775200	0.000000
16.780000	0.000000
