10.710800	0.585734
10.715600	0.568158
10.720400	0.549060
10.725200	0.534834
10.730000	0.519005
10.734800	0.503933
10.739600	0.489995
10.744400	0.476380
10.749200	0.463079
10.754000	0.450087
10.758800	0.437398
10.763600	0.425005
10.768400	0.412902
10.773200	0.401082
10.778000	0.389539
10.782800	0.378266
10.787600	0.367256
10.792400	0.356505
10.797200	0.346004
10.802000	0.335748
10.806800	0.325730
10.811600	0.315943
10.816400	0.306382
10.821200	0.297040
10.826000	0.287909
10.830800	0.278985
10.835600	0.270260
10.840400	0.261729
10.845200	0.253383
10.850000	0.245218
10.854800	0.237227
10.859600	0.229403
10.864400	0.221739
10.869200	0.214230
10.874000	0.206869
10.878800	0.199650
10.883600	0.192565
10.888400	0.185609
10.893200	0.178775
10.898000	0.172057
10.902800	0.165448
10.907600	0.158941
10.912400	0.152531
10.917200	0.146212
10.922000	0.139975
10.926800	0.133816
10.931600	0.127727
10.936400	0.121702
10.941200	0.115735
10.946000	0.109820
10.950800	0.103949
10.955600	0.098116
10.960400	0.092316
10.965200	0.086541
10.970000	0.080785
10.974800	0.075041
10.979600	0.069304
10.984400	0.063566
10.989200	0.057822
10.994000	0.052065
10.998800	0.046288
