10.643200	2.048705
10.648000	2.017917
10.652800	1.992380
10.657600	1.951451
10.662400	1.915709
10.667200	1.872279
10.672000	1.840835
10.676800	1.799648
10.681600	1.769892
10.686400	1.732187
10.691200	1.697765
10.696000	1.665488
10.700800	1.626787
10.705600	1.594886
10.710400	1.565197
10.715200	1.534204
10.720000	1.505878
10.724800	1.473258
10.729600	1.442112
10.734400	1.409103
10.739200	1.371691
10.744000	1.340496
10.748800	1.305341
10.753600	1.274177
10.758400	1.247029
10.763200	1.217022
10.768000	1.184673
10.772800	1.150821
10.777600	1.124626
10.782400	1.093908
10.787200	1.067265
10.792000	1.041092
10.796800	1.011843
10.801600	0.981589
10.806400	0.951464
10.811200	0.922553
10.816000	0.895441
10.820800	0.870427
10.825600	0.849774
10.830400	0.827460
10.835200	0.804542
10.840000	0.777011
10.844800	0.752584
10.849600	0.729713
10.854400	0.701356
10.859200	0.681703
10.864000	0.663257
10.868800	0.641487
10.873600	0.621454
10.878400	0.600501
10.883200	0.578239
10.888000	0.558722
10.892800	0.535183
10.897600	0.514779
10.902400	0.494902
10.907200	0.480594
10.912000	0.466312
10.916800	0.452275
10.921600	0.437777
10.926400	0.421183
10.931200	0.408689
10.936000	0.394666
10.940800	0.380479
10.945600	0.368103
10.950400	0.355847
10.955200	0.340724
10.960000	0.326898
10.964800	0.313818
10.969600	0.302517
10.974400	0.289410
10.979200	0.279237
10.984000	0.269701
10.988800	0.258585
10.993600	0.246099
10.998400	0.236234
11.003200	0.227124
11.008000	0.216990
11.012800	0.207110
11.017600	0.200620
11.022400	0.193896
11.027200	0.185854
11.032000	0.178022
11.036800	0.167234
11.041600	0.161191
11.046400	0.154480
11.051200	0.147624
11.056000	0.142725
11.060800	0.135126
11.065600	0.128746
11.070400	0.122584
11.075200	0.115897
11.080000	0.111184
11.084800	0.107917
11.089600	0.101502
11.094400	0.097326
11.099200	0.091970
11.104000	0.087613
11.108800	0.082660
11.113600	0.079210
11.118400	0.074759
11.123200	0.069622
11.128000	0.066142
11.132800	0.063024
11.137600	0.059455
11.142400	0.054646
11.147200	0.050755
11.152000	0.047974
11.156800	0.044804
11.161600	0.042015
11.166400	0.037840
11.171200	0.036410
11.176000	0.032913
11.180800	0.029785
11.185600	0.026166
11.190400	0.024232
11.195200	0.021198
11.200000	0.021193
11.204800	0.018901
11.209600	0.017342
11.214400	0.014592
11.219200	0.015655
11.224000	0.015324
11.228800	0.014491
11.233600	0.014156
11.238400	0.012360
11.243200	0.011840
11.248000	0.011889
11.252800	0.011807
11.257600	0.010761
11.262400	0.010525
11.267200	0.008881
11.272000	0.008887
11.276800	0.009212
11.281600	0.009415
11.286400	0.010685
11.291200	0.011260
11.296000	0.010670
11.300800	0.010014
11.305600	0.010363
11.310400	0.010230
11.315200	0.011345
11.320000	0.010405
11.324800	0.011342
11.329600	0.009948
11.334400	0.009664
11.339200	0.009743
11.344000	0.009371
11.348800	0.011992
11.353600	0.013449
11.358400	0.013578
11.363200	0.013798
11.368000	0.013836
11.372800	0.014158
11.377600	0.014541
11.382400	0.014203
11.387200	0.013713
11.392000	0.013591
11.396800	0.013569
11.401600	0.015222
11.406400	0.014949
11.411200	0.013983
11.416000	0.014342
11.420800	0.013526
11.425600	0.014342
11.430400	0.013820
11.435200	0.013991
11.440000	0.014436
11.444800	0.014238
11.449600	0.014237
11.454400	0.014399
11.459200	0.014126
11.464000	0.014431
11.468800	0.014805
11.473600	0.015725
11.478400	0.015705
11.483200	0.015363
11.488000	0.014781
11.492800	0.014514
11.497600	0.013973
11.502400	0.013231
11.507200	0.013779
11.512000	0.014251
11.516800	0.015159
11.521600	0.015241
11.526400	0.015155
11.531200	0.015430
11.536000	0.016478
11.540800	0.017133
11.545600	0.016928
11.550400	0.017155
11.555200	0.015727
11.560000	0.013961
11.564800	0.013733
11.569600	0.013930
11.574400	0.013679
11.579200	0.013206
11.584000	0.012972
11.588800	0.011748
11.593600	0.012490
11.598400	0.012714
11.603200	0.012854
11.608000	0.012532
11.612800	0.012632
11.617600	0.011740
11.622400	0.010961
11.627200	0.010445
11.632000	0.009662
11.636800	0.008800
11.641600	0.007803
11.646400	0.006666
11.651200	0.006139
11.656000	0.006077
11.660800	0.006032
11.665600	0.005901
11.670400	0.005411
11.675200	0.005097
11.680000	0.005184
11.684800	0.005313
11.689600	0.005303
11.694400	0.005582
11.699200	0.005815
11.704000	0.005903
11.708800	0.005596
11.713600	0.005749
11.718400	0.006237
11.723200	0.006562
11.728000	0.006899
11.732800	0.006337
11.737600	0.006429
11.742400	0.007331
11.747200	0.008246
11.752000	0.008369
11.756800	0.008848
11.761600	0.009347
11.766400	0.009621
11.771200	0.010294
11.776000	0.010728
11.780800	0.010667
11.785600	0.010662
11.790400	0.011222
11.795200	0.011341
11.800000	0.011899
11.804800	0.012910
11.809600	0.013238
11.814400	0.013697
11.819200	0.013802
11.824000	0.013562
11.828800	0.014101
11.833600	0.014035
11.838400	0.013817
11.843200	0.014081
11.848000	0.014291
11.852800	0.014617
11.857600	0.014789
11.862400	0.015527
11.867200	0.016004
11.872000	0.015884
11.876800	0.016378
11.881600	0.015566
11.886400	0.015286
11.891200	0.014621
11.896000	0.014746
11.900800	0.014843
11.905600	0.014909
11.910400	0.014943
11.915200	0.014943
11.920000	0.014907
11.924800	0.014833
11.929600	0.014720
11.934400	0.014566
11.939200	0.014369
11.944000	0.014127
11.948800	0.013838
11.953600	0.013501
11.958400	0.013113
11.963200	0.012674
11.968000	0.012180
11.972800	0.011631
11.977600	0.011024
11.982400	0.010358
11.987200	0.009631
11.992000	0.008840
11.996800	0.007985
12.001600	0.007063
12.006400	0.006073
12.011200	0.005013
12.016000	0.003881
12.020800	0.002675
12.025600	0.001393
12.030400	0.000033
12.035200	0.000000
