19.004800	0.000000
19.009600	0.006442
19.014400	0.021877
19.019200	0.072264
19.024000	0.106113
19.028800	0.103858
19.033600	0.123177
19.038400	0.145674
19.043200	0.173691
19.048000	0.194128
19.052800	0.218169
19.057600	0.261517
19.062400	0.284167
19.067200	0.328994
19.072000	0.351479
19.076800	0.362916
19.081600	0.427099
19.086400	0.447066
19.091200	0.488456
19.096000	0.530952
19.100800	0.547010
19.105600	0.558818
19.110400	0.592302
19.115200	0.599579
19.120000	0.628709
19.124800	0.633507
19.129600	0.664388
19.134400	0.691624
19.139200	0.713292
19.144000	0.722505
19.148800	0.752216
19.153600	0.746737
19.158400	0.779227
19.163200	0.813864
19.168000	0.832082
19.172800	0.861369
19.177600	0.907658
19.182400	0.920015
19.187200	0.944324
19.192000	0.973036
19.196800	0.999381
19.201600	1.020264
19.206400	1.043490
19.211200	1.055525
19.216000	1.073220
19.220800	1.074972
19.225600	1.084523
19.230400	1.116803
19.235200	1.147995
19.240000	1.162329
19.244800	1.179027
19.249600	1.225630
19.254400	1.273000
19.259200	1.293791
19.264000	1.358418
19.268800	1.391168
19.273600	1.402434
19.278400	1.434888
19.283200	1.471165
19.288000	1.496990
19.292800	1.504671
19.297600	1.517037
19.302400	1.540434
19.307200	1.550653
19.312000	1.566355
19.316800	1.592762
19.321600	1.611875
19.326400	1.636795
19.331200	1.641860
19.336000	1.648702
19.340800	1.662077
19.345600	1.667803
19.350400	1.687744
19.355200	1.710809
19.360000	1.722267
19.364800	1.750445
19.369600	1.740032
19.374400	1.753760
19.379200	1.781186
19.384000	1.792729
19.388800	1.806021
19.393600	1.828445
19.398400	1.817200
19.403200	1.839166
19.408000	1.846656
19.412800	1.867056
19.417600	1.890836
19.422400	1.914547
19.427200	1.922412
19.432000	1.957802
19.436800	1.964435
19.441600	1.997452
19.446400	2.052302
19.451200	2.070546
19.456000	2.098645
19.460800	2.115161
19.465600	2.143364
19.470400	2.172395
19.475200	2.181750
19.480000	2.200530
19.484800	2.236676
19.489600	2.253574
19.494400	2.267636
19.499200	2.285731
19.504000	2.318184
19.508800	2.351231
19.513600	2.388783
19.518400	2.396746
19.523200	2.451167
19.528000	2.454014
19.532800	2.477877
19.537600	2.507970
19.542400	2.544834
19.547200	2.579468
19.552000	2.605827
19.556800	2.617080
19.561600	2.672219
19.566400	2.705275
19.571200	2.735392
19.576000	2.755855
19.580800	2.779649
19.585600	2.793540
19.590400	2.819959
19.595200	2.836219
19.600000	2.839326
19.604800	2.888801
19.609600	2.930366
19.614400	2.964133
19.619200	3.013847
19.624000	3.048378
19.628800	3.075045
19.633600	3.120871
19.638400	3.164992
19.643200	3.201565
19.648000	3.243692
19.652800	3.277251
19.657600	3.337152
19.662400	3.372448
19.667200	3.424896
19.672000	3.467510
19.676800	3.525246
19.681600	3.562452
19.686400	3.635886
19.691200	3.675517
19.696000	3.722229
19.700800	3.760982
19.705600	3.804382
19.710400	3.831784
19.715200	3.866801
19.720000	3.886033
19.724800	3.925664
19.729600	3.956264
19.734400	3.968525
19.739200	3.985159
19.744000	4.020917
19.748800	4.056580
19.753600	4.116697
19.758400	4.175427
19.763200	4.216369
19.768000	4.255624
19.772800	4.294351
19.777600	4.327298
19.782400	4.332290
19.787200	4.351067
19.792000	4.402656
19.796800	4.393308
19.801600	4.415860
19.806400	4.451097
19.811200	4.458275
19.816000	4.477310
19.820800	4.471909
19.825600	4.483471
19.830400	4.512343
19.835200	4.543694
19.840000	4.559809
19.844800	4.570818
19.849600	4.601773
19.854400	4.619203
19.859200	4.614435
19.864000	4.625658
19.868800	4.653461
19.873600	4.663166
19.878400	4.670512
19.883200	4.701394
19.888000	4.715551
19.892800	4.728982
19.897600	4.706908
19.902400	4.720748
19.907200	4.720243
19.912000	4.712073
