14.013400	5.658721
14.018200	5.737424
14.023000	5.798774
14.027800	5.861438
14.032600	5.916561
14.037400	5.977034
14.042200	6.043125
14.047000	6.119810
14.051800	6.192472
14.056600	6.254897
14.061400	6.309027
14.066200	6.368027
14.071000	6.436863
14.075800	6.505983
14.080600	6.586216
14.085400	6.638439
14.090200	6.706029
14.095000	6.771673
14.099800	6.836945
14.104600	6.889573
14.109400	6.947226
14.114200	7.009749
14.119000	7.077478
14.123800	7.164108
14.128600	7.228060
14.133400	7.293348
14.138200	7.342653
14.143000	7.401143
14.147800	7.462639
14.152600	7.509941
14.157400	7.575705
14.162200	7.639724
14.167000	7.714468
14.171800	7.778579
14.176600	7.852230
14.181400	7.912053
14.186200	7.981927
14.191000	8.046317
14.195800	8.102078
14.200600	8.159364
14.205400	8.201948
14.210200	8.246552
14.215000	8.300953
14.219800	8.358168
14.224600	8.417149
14.229400	8.481811
14.234200	8.534196
14.239000	8.590757
14.243800	8.652082
14.248600	8.694942
14.253400	8.749419
14.258200	8.810590
14.263000	8.858321
14.267800	8.916197
14.272600	8.950924
14.277400	8.987119
14.282200	9.040566
14.287000	9.081202
14.291800	9.122264
14.296600	9.162339
14.301400	9.208459
14.306200	9.255373
14.311000	9.287335
14.315800	9.310262
14.320600	9.331163
14.325400	9.370749
14.330200	9.402510
14.335000	9.444595
14.339800	9.488825
14.344600	9.528130
14.349400	9.556095
14.354200	9.581354
14.359000	9.598928
14.363800	9.627532
14.368600	9.666737
14.373400	9.690345
14.378200	9.726070
14.383000	9.753458
14.387800	9.772260
14.392600	9.803010
14.397400	9.820527
14.402200	9.846066
14.407000	9.865050
14.411800	9.889095
14.416600	9.913434
14.421400	9.925897
14.426200	9.938503
14.431000	9.941499
14.435800	9.944208
14.440600	9.959414
14.445400	9.966716
14.450200	9.988975
14.455000	9.990689
14.459800	10.001149
14.464600	9.998641
14.469400	10.005511
14.474200	10.006992
14.479000	10.005008
14.483800	10.001461
14.488600	9.993365
14.493400	9.975165
14.498200	9.955780
14.503000	9.944302
14.507800	9.936589
14.512600	9.919853
14.517400	9.889149
14.522200	9.870979
14.527000	9.857559
14.531800	9.833387
14.536600	9.804518
14.541400	9.774880
14.546200	9.744226
14.551000	9.706279
14.555800	9.681683
14.560600	9.645877
14.565400	9.612911
14.570200	9.575226
14.575000	9.529912
14.579800	9.478166
14.584600	9.438381
14.589400	9.400186
14.594200	9.356348
14.599000	9.308230
14.603800	9.257773
14.608600	9.200369
14.613400	9.130670
14.618200	9.079811
14.623000	9.014673
14.627800	8.952042
14.632600	8.893986
14.637400	8.838685
14.642200	8.784072
14.647000	8.720441
