14.000800	0.000000
14.005600	0.000000
14.010400	0.000000
14.015200	0.000000
14.020000	0.000000
14.024800	0.000000
14.029600	0.000000
14.034400	0.000000
14.039200	0.000000
14.044000	0.000000
14.048800	0.000000
14.053600	0.000000
14.058400	0.000000
14.063200	0.000000
14.068000	0.000000
14.072800	0.000000
14.077600	0.000000
14.082400	0.000000
14.087200	0.000000
14.092000	0.000000
14.096800	0.000000
14.101600	0.000252
14.106400	0.000927
14.111200	0.002247
14.116000	0.002851
14.120800	0.003861
14.125600	0.005092
14.130400	0.005596
14.135200	0.006289
14.140000	0.006340
14.144800	0.007086
14.149600	0.007873
14.154400	0.009478
14.159200	0.010916
14.164000	0.012349
14.168800	0.013521
14.173600	0.014640
14.178400	0.015410
14.183200	0.016935
14.188000	0.017818
14.192800	0.019737
14.197600	0.020626
14.202400	0.021323
14.207200	0.022977
14.212000	0.024434
14.216800	0.026186
14.221600	0.028130
14.226400	0.029418
14.231200	0.030999
14.236000	0.032551
14.240800	0.033818
14.245600	0.036144
14.250400	0.038056
14.255200	0.039814
14.260000	0.042375
14.264800	0.043937
14.269600	0.045814
14.274400	0.047465
14.279200	0.049663
14.284000	0.051783
14.288800	0.053893
14.293600	0.055702
14.298400	0.057931
14.303200	0.060305
14.308000	0.062420
14.312800	0.065069
14.317600	0.068066
14.322400	0.071029
14.327200	0.074241
14.332000	0.077234
14.336800	0.080520
14.341600	0.084078
14.346400	0.086836
14.351200	0.089986
14.356000	0.094090
14.360800	0.096751
14.365600	0.099719
14.370400	0.102873
14.375200	0.106155
14.380000	0.109694
14.384800	0.113178
14.389600	0.116963
14.394400	0.120797
14.399200	0.124200
14.404000	0.127844
14.408800	0.131030
14.413600	0.134139
14.418400	0.137786
14.423200	0.141071
14.428000	0.144863
14.432800	0.148442
14.437600	0.151872
14.442400	0.155997
14.447200	0.160473
14.452000	0.164067
14.456800	0.168232
14.461600	0.172191
14.466400	0.176100
14.471200	0.180622
14.476000	0.185136
14.480800	0.189574
14.485600	0.193870
14.490400	0.198104
14.495200	0.202631
14.500000	0.206990
14.504800	0.211419
14.509600	0.215658
14.514400	0.220230
14.519200	0.225105
14.524000	0.230150
14.528800	0.234984
14.533600	0.239667
14.538400	0.244250
14.543200	0.249428
14.548000	0.253702
14.552800	0.258389
14.557600	0.263062
14.562400	0.268005
14.567200	0.272982
14.572000	0.277726
14.576800	0.282556
14.581600	0.286956
14.586400	0.292097
14.591200	0.296270
14.596000	0.301066
14.600800	0.305758
14.605600	0.310650
14.610400	0.315242
14.615200	0.319726
14.620000	0.324332
14.624800	0.329390
14.629600	0.334830
14.634400	0.338978
14.639200	0.344086
14.644000	0.348743
14.648800	0.353455
14.653600	0.357796
14.658400	0.362122
14.663200	0.366685
14.668000	0.371650
14.672800	0.377239
14.677600	0.382205
14.682400	0.387074
14.687200	0.391538
14.692000	0.395878
14.696800	0.400246
14.701600	0.404971
14.706400	0.409631
14.711200	0.415123
14.716000	0.419234
14.720800	0.423975
14.725600	0.428133
