# 1
# 1e9
# 1
# 360.
# 3377
71	40
71.03	30
71.05	36
71.08	28
71.11	43
71.13	32
71.16	35
71.18	40
71.21	48
71.24	30
71.26	44
71.29	40
71.31	29
71.34	38
71.36	35
71.39	34
71.42	35
71.44	42
71.47	32
71.49	35
71.52	36
71.55	50
71.57	50
71.6	52
71.62	59
71.65	34
71.68	56
71.7	37
71.73	42
71.75	41
71.78	40
71.8	27
71.83	33
71.86	32
71.88	38
71.91	41
71.93	37
71.96	43
71.99	26
72.01	34
72.04	36
72.06	42
72.09	34
72.12	17
72.14	24
72.17	34
72.19	33
72.22	37
72.25	35
72.27	24
72.3	45
72.32	27
72.35	27
72.37	23
72.4	41
72.43	44
72.45	21
72.48	28
72.5	54
72.53	36
72.56	29
72.58	25
72.61	56
72.63	25
72.66	26
72.69	29
72.71	38
72.74	33
72.76	39
72.79	36
72.81	29
72.84	41
72.87	26
72.89	36
72.92	27
72.94	32
72.97	31
73	39
73.02	34
73.05	25
73.07	32
73.1	28
73.13	39
73.15	33
73.18	27
73.2	29
73.23	38
73.25	35
73.28	32
73.31	26
73.33	37
73.36	36
73.38	32
73.41	27
73.44	30
73.46	33
73.49	14
73.51	31
73.54	30
73.57	31
73.59	47
73.62	36
73.64	32
73.67	27
73.7	26
73.72	27
73.75	33
73.77	27
73.8	37
73.82	39
73.85	27
73.88	44
73.9	31
73.93	27
73.95	24
73.98	35
74.01	24
74.03	31
74.06	44
74.08	39
74.11	30
74.14	29
74.16	41
74.19	42
74.21	24
74.24	36
74.26	34
74.29	44
74.32	28
74.34	37
74.37	32
74.39	25
74.42	38
74.45	33
74.47	38
74.5	41
74.52	29
74.55	36
74.58	34
74.6	39
74.63	33
74.65	25
74.68	35
74.71	27
74.73	23
74.76	27
74.78	17
74.81	29
74.83	33
74.86	26
74.89	19
74.91	38
74.94	30
74.96	42
74.99	17
75.02	29
75.04	37
75.07	28
75.09	43
75.12	28
75.15	30
75.17	50
75.2	23
75.22	30
75.25	23
75.27	30
75.3	21
75.33	28
75.35	24
75.38	26
75.4	14
75.43	36
75.46	30
75.48	44
75.51	32
75.53	39
75.56	31
75.59	38
75.61	27
75.64	25
75.66	32
75.69	29
75.71	36
75.74	35
75.77	38
75.79	25
75.82	21
75.84	13
75.87	28
75.9	24
75.92	15
75.95	42
75.97	27
76	21
76.03	22
76.05	36
76.08	21
76.1	32
76.13	24
76.16	23
76.18	29
76.21	13
76.23	37
76.26	31
76.28	22
76.31	15
76.34	48
76.36	29
76.39	25
76.41	25
76.44	18
76.47	31
76.49	28
76.52	28
76.54	35
76.57	39
76.6	20
76.62	26
76.65	29
76.67	22
76.7	27
76.72	23
76.75	25
76.78	41
76.8	37
76.83	35
76.85	34
76.88	37
76.91	29
76.93	22
76.96	27
76.98	35
77.01	31
77.04	19
77.06	17
77.09	40
77.11	19
77.14	25
77.16	21
77.19	31
77.22	26
77.24	23
77.27	41
77.29	34
77.32	18
77.35	25
77.37	29
77.4	21
77.42	33
77.45	33
77.48	23
77.5	25
77.53	20
77.55	28
77.58	14
77.61	22
77.63	38
77.66	26
77.68	23
77.71	29
77.73	23
77.76	30
77.79	31
77.81	21
77.84	44
77.86	30
77.89	19
77.92	26
77.94	25
77.97	18
77.99	17
78.02	26
78.05	19
78.07	27
78.1	13
78.12	23
78.15	20
78.17	19
78.2	21
78.23	25
78.25	35
78.28	31
78.3	21
78.33	31
78.36	28
78.38	16
78.41	20
78.43	18
78.46	19
78.49	26
78.51	24
78.54	20
78.56	27
78.59	16
78.62	9
78.64	33
78.67	25
78.69	24
78.72	25
78.74	33
78.77	25
78.8	8
78.82	27
78.85	27
78.87	22
78.9	19
78.93	28
78.95	31
78.98	25
79	25
79.03	26
79.06	31
79.08	38
79.11	16
79.13	27
79.16	30
79.18	22
79.21	18
79.24	21
79.26	26
79.29	23
79.31	21
79.34	35
79.37	22
79.39	17
79.42	9
79.44	23
79.47	24
79.5	33
79.52	31
79.55	27
79.57	23
79.6	24
79.62	24
79.65	28
79.68	21
79.7	14
79.73	28
79.75	15
79.78	14
79.81	34
79.83	25
79.86	24
79.88	31
79.91	25
79.94	23
79.96	20
79.99	24
80.01	18
80.04	20
80.07	15
80.09	10
80.12	20
80.14	23
80.17	29
80.19	27
80.22	13
80.25	20
80.27	34
80.3	25
80.32	13
80.35	18
80.38	27
80.4	39
80.43	19
80.45	39
80.48	20
80.51	7
80.53	15
80.56	19
80.58	20
80.61	30
80.63	19
80.66	28
80.69	20
80.71	29
80.74	31
80.76	31
80.79	25
80.82	25
80.84	3
80.87	18
80.89	13
80.92	28
80.95	19
80.97	23
81	22
81.02	26
81.05	5
81.07	25
81.1	29
81.13	21
81.15	22
81.18	18
81.2	38
81.23	23
81.26	14
81.28	20
81.31	17
81.33	15
81.36	22
81.39	22
81.41	18
81.44	24
81.46	21
81.49	22
81.52	19
81.54	16
81.57	18
81.59	28
81.62	23
81.64	15
81.67	16
81.7	24
81.72	23
81.75	15
81.77	24
81.8	15
81.83	15
81.85	6
81.88	23
81.9	20
81.93	21
81.96	26
81.98	14
82.01	20
82.03	9
82.06	29
82.08	8
82.11	12
82.14	22
82.16	8
82.19	17
82.21	18
82.24	22
82.27	16
82.29	24
82.32	16
82.34	15
82.37	15
82.4	22
82.42	25
82.45	13
82.47	16
82.5	12
82.53	14
82.55	10
82.58	20
82.6	22
82.63	18
82.65	14
82.68	13
82.71	25
82.73	8
82.76	10
82.78	12
82.81	18
82.84	23
82.86	30
82.89	28
82.91	13
82.94	12
82.97	18
82.99	19
83.02	11
83.04	35
83.07	15
83.09	20
83.12	28
83.15	24
83.17	25
83.2	20
83.22	14
83.25	29
83.28	17
83.3	14
83.33	20
83.35	14
83.38	10
83.41	26
83.43	9
83.46	18
83.48	5
83.51	15
83.53	9
83.56	15
83.59	14
83.61	17
83.64	19
83.66	13
83.69	12
83.72	15
83.74	29
83.77	11
83.79	7
83.82	13
83.85	23
83.87	28
83.9	24
83.92	12
83.95	9
83.98	14
84	22
84.03	17
84.05	18
84.08	24
84.1	15
84.13	8
84.16	20
84.18	9
84.21	18
84.23	26
84.26	16
84.29	19
84.31	21
84.34	17
84.36	15
84.39	21
84.42	21
84.44	11
84.47	7
84.49	23
84.52	20
84.54	26
84.57	20
84.6	9
84.62	6
84.65	12
84.67	13
84.7	19
84.73	7
84.75	19
84.78	3
84.8	7
84.83	22
84.86	11
84.88	14
84.91	0
84.93	23
84.96	11
84.99	20
85.01	8
85.04	12
85.06	10
85.09	15
85.11	8
85.14	26
85.17	14
85.19	19
85.22	14
85.24	25
85.27	23
85.3	10
85.32	16
85.35	14
85.37	13
85.4	18
85.43	26
85.45	20
85.48	22
85.5	19
85.53	10
85.55	21
85.58	6
85.61	11
85.63	9
85.66	21
85.68	20
85.71	6
85.74	26
85.76	24
85.79	19
85.81	13
85.84	20
85.87	13
85.89	13
85.92	19
85.94	8
85.97	13
85.99	1
86.02	11
86.05	18
86.07	18
86.1	12
86.12	10
86.15	9
86.18	6
86.2	7
86.23	7
86.25	11
86.28	20
86.31	27
86.33	18
86.36	10
86.38	1
86.41	17
86.44	20
86.46	15
86.49	12
86.51	9
86.54	9
86.56	5
86.59	22
86.62	10
86.64	13
86.67	23
86.69	16
86.72	22
86.75	7
86.77	8
86.8	9
86.82	12
86.85	14
86.88	13
86.9	6
86.93	10
86.95	12
86.98	10
87	3
87.03	18
87.06	11
87.08	6
87.11	16
87.13	7
87.16	15
87.19	11
87.21	18
87.24	14
87.26	6
87.29	11
87.32	9
87.34	9
87.37	11
87.39	8
87.42	19
87.44	12
87.47	14
87.5	7
87.52	5
87.55	4
87.57	22
87.6	9
87.63	10
87.65	5
87.68	10
87.7	11
87.73	18
87.76	9
87.78	8
87.81	17
87.83	16
87.86	14
87.89	10
87.91	21
87.94	10
87.96	23
87.99	7
88.01	8
88.04	14
88.07	6
88.09	16
88.12	11
88.14	6
88.17	13
88.2	13
88.22	4
88.25	7
88.27	9
88.3	9
88.33	9
88.35	10
88.38	13
88.4	11
88.43	13
88.45	11
88.48	8
88.51	17
88.53	13
88.56	15
88.58	4
88.61	12
88.64	16
88.66	7
88.69	3
88.71	13
88.74	10
88.77	13
88.79	11
88.82	8
88.84	13
88.87	5
88.9	15
88.92	6
88.95	16
88.97	19
89	4
89.02	18
89.05	15
89.08	10
89.1	5
89.13	11
89.15	1
89.18	9
89.21	12
89.23	9
89.26	18
89.28	7
89.31	5
89.34	24
89.36	10
89.39	6
89.41	7
89.44	18
89.46	3
89.49	8
89.52	16
89.54	11
89.57	6
89.59	4
89.62	0
89.65	2
89.67	18
89.7	5
89.72	11
89.75	12
89.78	0
89.8	17
89.83	2
89.85	15
89.88	8
89.9	6
89.93	7
89.96	3
89.98	0
90.01	6
90.03	2
90.06	9
90.09	11
90.11	6
90.14	15
90.16	7
90.19	13
90.22	12
90.24	3
90.27	12
90.29	9
90.32	17
90.35	13
90.37	11
90.4	8
90.42	4
90.45	10
90.47	14
90.5	5
90.53	6
90.55	4
90.58	0
90.6	17
90.63	12
90.66	4
90.68	13
90.71	11
90.73	13
90.76	8
90.79	5
90.81	10
90.84	15
90.86	0
90.89	6
90.91	13
90.94	15
90.97	8
90.99	17
91.02	7
91.04	14
91.07	3
91.1	6
91.12	14
91.15	20
91.17	8
91.2	7
91.23	10
91.25	13
91.28	19
91.3	15
91.33	15
91.36	11
91.38	11
91.41	7
91.43	6
91.46	7
91.48	13
91.51	17
91.54	8
91.56	11
91.59	4
91.61	19
91.64	5
91.67	8
91.69	16
91.72	14
91.74	14
91.77	8
91.8	8
91.82	11
91.85	4
91.87	3
91.9	3
91.92	10
91.95	18
91.98	12
92	10
92.03	4
92.05	6
92.08	16
92.11	5
92.13	4
92.16	6
92.18	7
92.21	5
92.24	14
92.26	1
92.29	11
92.31	18
92.34	3
92.36	11
92.39	7
92.42	3
92.44	5
92.47	9
92.49	12
92.52	4
92.55	3
92.57	33
92.6	16
92.62	2
92.65	10
92.68	6
92.7	18
92.73	7
92.75	14
92.78	20
92.81	21
92.83	10
92.86	13
92.88	11
92.91	17
92.93	9
92.96	5
92.99	7
93.01	7
93.04	2
93.06	9
93.09	8
93.12	10
93.14	15
93.17	11
93.19	12
93.22	7
93.25	18
93.27	16
93.3	0
93.32	10
93.35	13
93.37	13
93.4	4
93.43	6
93.45	6
93.48	7
93.5	7
93.53	12
93.56	4
93.58	8
93.61	4
93.63	14
93.66	4
93.69	6
93.71	0
93.74	8
93.76	22
93.79	3
93.81	10
93.84	10
93.87	14
93.89	4
93.92	3
93.94	6
93.97	5
94	10
94.02	12
94.05	15
94.07	1
94.1	1
94.13	8
94.15	7
94.18	12
94.2	13
94.23	11
94.26	0
94.28	0
94.31	5
94.33	11
94.36	5
94.38	10
94.41	10
94.44	0
94.46	13
94.49	4
94.51	17
94.54	6
94.57	17
94.59	12
94.62	5
94.64	15
94.67	8
94.7	13
94.72	11
94.75	4
94.77	9
94.8	10
94.82	6
94.85	8
94.88	15
94.9	13
94.93	0
94.95	2
94.98	7
95.01	0
95.03	3
95.06	7
95.08	6
95.11	2
95.14	10
95.16	15
95.19	3
95.21	7
95.24	9
95.27	6
95.29	6
95.32	7
95.34	15
95.37	0
95.39	12
95.42	1
95.45	3
95.47	11
95.5	16
95.52	10
95.55	0
95.58	8
95.6	6
95.63	2
95.65	11
95.68	0
95.71	16
95.73	0
95.76	11
95.78	3
95.81	7
95.83	5
95.86	0
95.89	0
95.91	1
95.94	12
95.96	5
95.99	6
96.02	2
96.04	10
96.07	3
96.09	5
96.12	2
96.15	9
96.17	11
96.2	3
96.22	5
96.25	0
96.27	2
96.3	6
96.33	9
96.35	0
96.38	3
96.4	0
96.43	5
96.46	0
96.48	14
96.51	7
96.53	10
96.56	5
96.59	1
96.61	7
96.64	8
96.66	7
96.69	13
96.72	7
96.74	0
96.77	3
96.79	6
96.82	8
96.84	2
96.87	0
96.9	9
96.92	0
96.95	12
96.97	16
97	4
97.03	9
97.05	3
97.08	4
97.1	5
97.13	6
97.16	1
97.18	0
97.21	0
97.23	12
97.26	11
97.28	12
97.31	1
97.34	0
97.36	0
97.39	5
97.41	3
97.44	8
97.47	5
97.49	9
97.52	1
97.54	5
97.57	10
97.6	10
97.62	4
97.65	7
97.67	15
97.7	7
97.73	1
97.75	2
97.78	5
97.8	11
97.83	5
97.85	9
97.88	12
97.91	14
97.93	9
97.96	11
97.98	4
98.01	0
98.04	5
98.06	1
98.09	14
98.11	2
98.14	12
98.17	0
98.19	9
98.22	10
98.24	1
98.27	2
98.29	6
98.32	1
98.35	6
98.37	0
98.4	4
98.42	11
98.45	13
98.48	0
98.5	0
98.53	3
98.55	8
98.58	3
98.61	6
98.63	12
98.66	0
98.68	2
98.71	7
98.73	0
98.76	12
98.79	4
98.81	9
98.84	12
98.86	2
98.89	11
98.92	14
98.94	7
98.97	0
98.99	0
99.02	2
99.05	2
99.07	2
99.1	1
99.12	8
99.15	4
99.18	10
99.2	14
99.23	9
99.25	0
99.28	0
99.3	12
99.33	3
99.36	10
99.38	0
99.41	0
99.43	0
99.46	11
99.49	5
99.51	1
99.54	9
99.56	6
99.59	7
99.62	3
99.64	5
99.67	5
99.69	0
99.72	0
99.74	4
99.77	7
99.8	5
99.82	7
99.85	2
99.87	4
99.9	0
99.93	7
99.95	1
99.98	3
100	7
