9.2264	0
9.2216	0
9.2168	0.078892513
9.212	0.078892513
9.2072	0
9.2024	0
9.1976	0
9.1928	0.039446257
9.188	0.06541775
9.1832	0.11833877
9.1784	0
9.1736	0
9.1688	0.078892513
9.164	0
9.1592	0.275145763
9.1544	0.078892513
9.1496	0
9.1448	0.197231283
9.14	0
9.1352	0.170281757
9.1304	0
9.1256	0
9.1208	0.406959297
9.116	0
9.1112	0
9.1064	0
9.1016	0
9.0968	0
9.092	0.039446257
9.0872	0
9.0824	0.039446257
9.0776	0
9.0728	0
9.068	0
9.0632	0.06541775
9.0584	0.039446257
9.0536	0
9.0488	0.138480977
9.044	0.078892513
9.0392	0.039446257
9.0344	0.06541775
9.0296	0.078892513
9.0248	0.170281757
9.02	0.039446257
9.0152	0
9.0104	0.039446257
9.0056	0.059588463
9.0008	0.039446257
8.996	0
8.9912	0
8.9864	0
8.9816	0
8.9768	0
8.972	0
8.9672	0.078892513
8.9624	0
8.9576	0.039446257
8.9528	0.06541775
8.948	0.09903472
8.9432	0.078892513
8.9384	0.059588463
8.9336	0.039446257
8.9288	0
8.924	0
8.9192	0
8.9144	0.138480977
8.9096	0.144310263
8.9048	0
8.9	0.06541775
8.8952	0.078892513
8.8904	0.158623183
8.8856	0
8.8808	0.190423963
8.876	0.125006213
8.8712	0
8.8664	0
8.8616	1.310946193
8.8568	0.039446257
8.852	0.039446257
8.8472	0.039446257
8.8424	0
8.8376	0
8.8328	0
8.828	0
8.8232	0
8.8184	0.078892513
8.8136	0.157785027
8.8088	0.039446257
8.804	0.078892513
8.7992	0.078892513
8.7944	0.078892513
8.7896	0.157785027
8.7848	0.11833877
8.78	0
8.7752	0.078892513
8.7704	0.197231283
8.7656	0.039446257
8.7608	0
8.756	0.059588463
8.7512	0
8.7464	0
8.7416	0
8.7368	0
8.732	0
8.7272	0
8.7224	0
8.7176	0.341541547
8.7128	0
8.708	0.17876539
8.7032	0.276123797
8.6984	0
8.6936	0.177927233
8.6888	0
8.684	0.23667754
8.6792	0
8.6744	0.23667754
8.6696	0.276123797
8.6648	0
8.66	0.11833877
8.6552	0.276123797
8.6504	0.119176927
8.6456	0.197231283
8.6408	0.23667754
8.636	0.197231283
8.6312	0.276123797
8.6264	0
8.6216	0
8.6168	0.355854467
8.612	0
8.6072	0
8.6024	0.276123797
8.5976	0.341541547
8.5928	0.296266003
8.588	0
8.5832	0.11833877
8.5784	0.276123797
8.5736	0.197231283
8.5688	0.23667754
8.564	0.197231283
8.5592	0
8.5544	0.06541775
8.5496	0
8.5448	0.276123797
8.54	0
8.5352	0.039446257
8.5304	0
8.5256	0.341541547
8.5208	0.276123797
8.516	0
8.5112	0.197231283
8.5064	0.06541775
