10.9978	0.1235118875
10.993	0.21033375
10.9882	0.08409659
10.9834	0.083472035
10.9786	0.08365306
10.9738	0.042765125
10.969	0.043208655
10.9642	0.1681542025
10.9594	0.21033375
10.9546	0.3374189925
10.9498	0.29443034
10.945	0.124984525
10.9402	0.124540995
10.9354	0.1684167075
10.9306	0.249344495
10.9258	0.1252080525
10.921	0.2870636275
10.9162	0.291485065
10.9114	0.1235118875
10.9066	0.1258326075
10.9018	0.2929577025
10.897	0.45485578
10.8922	0.41834678
10.8874	0.332373
10.8826	0.08553025
10.8778	0.332373
10.873	0.3338456375
10.8682	0.167125095
10.8634	0.293805785
10.8586	0.12435997
10.8538	0.4607073525
10.849	0.4558848875
10.8442	0.3357228275
10.8394	0.4198194175
10.8346	0.2071649475
10.8298	0.2539469575
10.825	0.3352792975
10.8202	0.336389885
10.8154	0.414773425
10.8106	0.6252882
10.8058	0.2118063875
10.801	0.7588920725
10.7962	0.3749145975
10.7914	0.501375285
10.7866	0.29443034
10.7818	0.7029086625
10.777	0.4992745675
10.7722	0.45709502
10.7674	0.6265798125
10.7626	0.45753855
10.7578	0.5446229175
10.753	0.5806069075
10.7482	0.7131816725
10.7434	0.46361365
10.7386	0.8343303375
10.7338	0.7987509
10.729	0.494672105
10.7242	0.7149773825
10.7194	1.0474283375
10.7146	1.044784545
10.7098	0.92034662
10.705	0.7076496475
10.7002	0.7121100625
10.6954	1.54420116
10.6906	1.2562504725
10.6858	1.0876917175
10.681	0.9612735325
10.6762	1.25727958
10.6714	1.37725709
10.6666	1.38619951
10.6618	1.37824722
10.657	1.5484415725
10.6522	1.3378453175
10.6474	1.555098725
10.6426	2.383943065
10.6378	1.6245823475
10.633	2.00085265
10.6282	2.6198422225
10.6234	1.87701769
10.6186	1.8410127875
10.6138	1.5991554625
10.609	3.141440455
10.6042	2.510180225
10.5994	2.75951767
10.5946	2.34394219
10.5898	2.7321781425
10.585	2.833891375
10.5802	3.3839648375
10.5754	2.5908239175
10.5706	2.3896171375
10.5658	3.12725363
10.561	3.180107215
10.5562	4.05098553
10.5514	3.5498798
10.5466	4.147576305
10.5418	4.38746042
10.537	3.611831715
10.5322	3.8103453875
10.5274	5.326834395
10.5226	5.018923265
10.5178	5.06604926
10.513	4.711331005
10.5082	4.9286095275
10.5034	5.558053135
10.4986	5.71764788
10.4938	6.620342405
10.489	5.4605962125
10.4842	5.6847943925
10.4794	6.0930527125
10.4746	6.268428055
10.4698	8.055371565
10.465	7.73271247
10.4602	8.8121309925
10.4554	8.3313636525
10.4506	7.8282497
10.4458	8.5891769075
10.441	8.83065981
10.4362	8.900667085
10.4314	9.271042635
10.4266	8.8521052625
10.4218	9.413079815
10.417	11.5287895525
10.4122	9.847849135
10.4074	12.027477185
10.4026	14.1267191675
10.3978	12.9356909925
10.393	13.808041945
10.3882	13.2339132
10.3834	16.19425289
10.3786	16.5738472275
10.3738	18.4312984525
10.369	17.7982676275
10.3642	17.17006608
10.3594	17.390645115
10.3546	18.380462985
10.3498	20.9673534275
10.345	21.5558778525
10.3402	20.6160784125
10.3354	22.26185645
10.3306	22.6938692475
10.3258	23.99062754
10.321	25.1230721325
10.3162	29.6669438225
10.3114	28.9484531075
10.3066	28.62364035
10.3018	28.8832605675
10.297	32.641293955
10.2922	36.0363353475
10.2874	33.31614353
10.2826	33.6734633125
10.2778	37.481426735
10.273	36.4976760325
10.2682	38.683068245
10.2634	41.36290612
10.2586	43.847478875
10.2538	41.226943935
10.249	43.595170935
10.2442	45.5291992125
10.2394	45.671904805
10.2346	45.3519590525
10.2298	47.4423046425
10.225	48.4228722375
10.2202	50.85999457
10.2154	57.42363868
10.2106	54.6660759175
10.2058	56.1464892225
10.201	54.8089851775
10.1962	61.8877878325
10.1914	61.8279172125
10.1866	63.4183240925
10.1818	67.15090585
10.177	67.1276950225
10.1722	69.1967128725
10.1674	71.8757599125
10.1626	73.3626734375
10.1578	75.2701088225
10.153	71.8114895775
10.1482	77.906632125
10.1434	81.4873300125
10.1386	82.0650961
10.1338	87.7127221625
10.129	85.0774913875
10.1242	88.06896454
10.1194	95.11644352
10.1146	96.2932177975
10.1098	98.1899065125
10.105	100.827009285
10.1002	100.2780698
10.0954	103.0285023225
10.0906	101.2836496975
10.0858	107.7021266725
10.081	109.446848635
10.0762	110.6784249625
10.0714	114.6441574925
10.0666	114.596154335
10.0618	117.152631895
10.057	122.8462950875
10.0522	117.656048615
10.0474	124.778669025
10.0426	124.345786555
10.0378	130.36173666
10.033	135.3141135425
10.0282	134.1879998425
10.0234	137.5306963975
10.0186	137.7685581875
10.0138	138.15990146
10.009	141.478155255
10.0042	142.977041585
9.9994	143.1567224825
9.9946	148.9822613225
9.9898	145.055036155
9.985	153.0858645025
9.9802	152.28000055
9.9754	157.672958295
9.9706	158.5573531975
9.9658	161.6773401625
9.961	162.576509025
9.9562	163.091078495
9.9514	167.6812609675
9.9466	171.8609518825
9.9418	170.8674462625
9.937	174.08683673
9.9322	175.7817173625
9.9274	175.0121092175
9.9226	175.940812445
9.9178	178.8844301475
9.913	180.5405357325
9.9082	181.9151084575
9.9034	179.05409905
9.8986	187.997079115
9.8938	186.38800134
9.889	190.4264495025
9.8842	188.73878405
9.8794	190.49445046
9.8746	189.04314392
9.8698	194.1005474625
9.865	199.9611409675
9.8602	198.50714817
9.8554	202.45429026
9.8506	199.629706615
9.8458	200.1864795975
9.841	203.5047242075
9.8362	203.466589235
9.8314	208.6373685175
9.8266	211.6978522625
9.8218	207.8117318525
9.817	211.299517115
9.8122	210.3564744725
9.8074	213.0578679875
9.8026	218.401310625
9.7978	217.6064234425
9.793	216.1029297675
9.7882	216.603367085
9.7834	219.7144498375
9.7786	220.5321748125
9.7738	222.18327158
9.769	222.507833895
9.7642	227.248959705
9.7594	227.59183995
9.7546	225.3732654525
9.7498	228.13935415
9.745	235.2330493575
9.7402	231.0097401175
9.7354	232.513337675
9.7306	229.972852045
9.7258	227.320051365
9.721	231.3823660275
9.7162	237.9709735275
9.7114	236.81860279
9.7066	240.1825160475
9.7018	233.45149898
9.697	239.52041418
9.6922	237.764348305
9.6874	239.7892132925
9.6826	243.82847764
9.6778	245.9155888475
9.673	244.1116944975
9.6682	241.798317005
9.6634	237.2362076425
9.6586	241.3689763975
9.6538	247.4676876225
9.649	243.27972474
9.6442	247.2357360425
9.6394	244.9793852975
9.6346	243.4601196
9.6298	249.4216661125
9.625	250.886389985
9.6202	248.67376379
9.6154	253.4006604075
9.6106	252.2670940425
9.6058	245.8265314
9.601	255.9256785825
9.5962	250.2910581925
9.5914	250.3152013275
9.5866	256.9370960175
9.5818	254.9317174725
9.577	257.2683215925
9.5722	256.9510498575
9.5674	258.27155717
9.5626	258.6831450875
9.5578	265.0133215875
9.553	256.511577145
9.5482	250.32381203
9.5434	255.6611023625
9.5386	262.4679615675
9.5338	258.07137801
9.529	259.756593615
9.5242	259.461107255
9.5194	257.6683025125
9.5146	268.2436294825
9.5098	259.896579895
9.505	261.99924143
9.5002	260.72005992
9.4954	260.7009129175
9.4906	260.6320120275
9.4858	269.021227635
9.481	260.618626475
9.4762	262.731223335
9.4714	264.6038656425
9.4666	262.5097087075
9.4618	268.112565215
9.457	263.664127755
9.4522	261.40879155
9.4474	267.8443371675
9.4426	263.3844368725
9.4378	267.307008065
9.433	263.86457112
9.4282	266.8377243025
9.4234	269.3269315825
9.4186	269.0790644775
9.4138	261.3900383925
9.409	267.26817241
9.4042	266.079711565
9.3994	268.101598675
9.3946	265.894133135
9.3898	269.6123075875
9.385	262.961548775
9.3802	273.2527333225
9.3754	268.9262149725
9.3706	265.064196375
9.3658	269.4167420075
9.361	270.6074765625
9.3562	265.2652599875
9.3514	271.5051098425
9.3466	272.2754351675
9.3418	270.0030201425
9.337	271.41327246
9.3322	264.2711279525
9.3274	269.69409685
9.3226	264.9403045775
9.3178	273.520311395
9.313	271.442418165
9.3082	266.8650239675
9.3034	272.6937664925
9.2986	268.9961545275
9.2938	267.686423305
9.289	269.901226245
9.2842	273.4956956525
9.2794	270.0855244775
9.2746	267.311886215
9.2698	268.1149568025
9.265	275.4430383025
9.2602	270.1442923425
9.2554	274.64046737
9.2506	268.1376567575
9.2458	277.2708751325
9.241	276.29621059
9.2362	267.8493085625
9.2314	270.391703045
9.2266	277.39656525
9.2218	270.59072539
9.217	275.18479321
9.2122	273.960229105
9.2074	276.189364845
9.2026	273.16485233
9.1978	274.144070355
9.193	273.965676425
9.1882	273.775906085
9.1834	268.5506084425
9.1786	273.7774992825
9.1738	270.62080924
9.169	270.9066157225
9.1642	273.71265517
9.1594	269.75587004
9.1546	270.174868835
9.1498	270.2837734475
9.145	276.3795061425
9.1402	272.66945223
9.1354	275.15909552
9.1306	272.1278852525
9.1258	276.6531600925
9.121	268.000177705
9.1162	274.320116015
9.1114	268.8505950075
9.1066	275.1280012
9.1018	276.2688294125
9.097	270.38831004
9.0922	274.4307820675
9.0874	270.259192745
9.0826	273.2750652625
9.0778	272.6581434325
9.073	274.6669824675
9.0682	275.8264690025
9.0634	272.513546655
9.0586	273.31315947
9.0538	271.7818292475
9.049	279.9364995775
9.0442	272.3371942325
9.0394	275.317887015
9.0346	270.601325305
9.0298	277.67932085
9.025	268.9619651
9.0202	272.84134356
9.0154	271.27337938
9.0106	272.859340995
9.0058	280.4986061725
9.001	278.6318009975
8.9962	275.6409859825
8.9914	268.939798835
8.9866	277.141828375
8.9818	271.99403968
8.977	278.6472519725
8.9722	269.76212071
8.9674	269.6950428825
8.9626	275.7645499275
8.9578	273.06294316
8.953	278.3827433375
8.9482	273.8681373475
8.9434	277.2453244675
8.9386	277.87253291
8.9338	271.11956666
8.929	275.518105095
8.9242	278.279171015
8.9194	274.008327835
8.9146	272.4546718575
8.9098	277.0053753825
8.905	273.4103330025
8.9002	276.34742631
8.8954	268.7338898375
8.8906	273.6253883175
8.8858	271.3017286275
8.881	273.6964442275
8.8762	278.4468480625
8.8714	275.68570388
8.8666	270.668420615
8.8618	275.5086515575
8.857	273.67252916
8.8522	275.22533333
8.8474	274.689828975
8.8426	275.8009513925
8.8378	271.9219570425
8.833	270.9726428925
8.8282	268.5442485975
8.8234	277.7966842225
8.8186	269.4115334275
8.8138	271.6284123025
8.809	278.3337403925
8.8042	275.860937615
8.7994	275.1985306375
8.7946	273.5588116725
8.7898	272.82373451
8.785	272.1477175375
8.7802	278.09448188
8.7754	278.843535695
8.7706	274.7715240425
8.7658	274.3105913675
8.761	271.0950727575
8.7562	269.9719388725
8.7514	278.45099083
8.7466	275.14917337
8.7418	279.6633895525
8.737	275.28435532
8.7322	272.649019615
8.7274	272.0003741325
8.7226	274.63428259
8.7178	276.2891111625
8.713	274.447105915
8.7082	274.1982425675
8.7034	270.7193031325
8.6986	274.54931534
8.6938	278.6711198625
8.689	274.29845218
8.6842	276.6201535425
8.6794	272.72209503
8.6746	267.35050888
8.6698	277.603629235
8.665	272.040337255
8.6602	272.54494014
8.6554	275.1054465875
8.6506	280.0326411275
8.6458	272.327611695
8.641	277.2720482175
8.6362	280.5353902125
8.6314	275.835318015
8.6266	276.6767434425
8.6218	271.05015316
8.617	276.9579725775
8.6122	276.306844365
8.6074	274.282577495
8.6026	273.052556745
8.5978	273.2043788675
8.593	277.1744850075
8.5882	275.9655860225
8.5834	274.04511931
8.5786	270.2122641125
8.5738	273.12558138
8.569	274.6516746125
8.5642	272.609329205
8.5594	277.4834610675
8.5546	274.744302365
8.5498	279.2079620925
8.545	275.3733008475
8.5402	270.1094935025
8.5354	275.85050836
8.5306	274.95491021
8.5258	275.8009188125
8.521	272.6014492375
8.5162	270.44826671
8.5114	274.147337585
8.5066	270.963158105
8.5018	266.655882625
8.497	277.6941226425
8.4922	273.4551574625
8.4874	271.13545795
8.4826	278.321769555
8.4778	273.7245526575
8.473	269.0617486375
8.4682	275.1490557225
8.4634	276.35209012
8.4586	267.82486805
8.4538	275.8643044575
8.449	276.02179601
8.4442	277.64473676
8.4394	270.9485537825
8.4346	272.5932649875
8.4298	275.5949256975
8.425	270.51966355
8.4202	268.658252585
8.4154	272.57564482
8.4106	277.28872415
8.4058	267.778048005
8.401	274.8981163075
8.3962	277.597062205
8.3914	275.6369478175
8.3866	273.67950362
8.3818	267.85361683
8.377	274.3062266
8.3722	275.170390545
8.3674	277.029993025
8.3626	269.700302745
8.3578	277.1694643675
8.353	275.2565107775
8.3482	273.07596656
8.3434	275.6928655725
8.3386	268.80635043
8.3338	274.9150034225
8.329	272.812006385
8.3242	268.91484198
8.3194	271.75082146
8.3146	269.6590539075
8.3098	271.3895877625
8.305	274.04631114
8.3002	271.970358885
8.2954	278.0404401225
8.2906	273.934814215
