98.75056	0.009392317
98.72652	0.112707805
98.70248	0.125857049
98.67844	0.092044707
98.6544	0.052596976
98.63036	0.052596976
98.60632	0.060110829
98.58228	0.037569268
98.55824	0.030055415
98.5342	0.033812342
98.51016	0.031933878
98.48612	0.046961585
98.46208	0.046961585
98.43804	0.075138537
98.414	0.122100122
98.38996	0.099558561
98.36592	0.118343195
98.34188	0.116464732
98.31784	0.150277073
98.2938	0.140884756
98.26976	0.129613976
98.24572	0.127735512
98.22168	0.122100122
98.19764	0.125857049
98.1736	0.110829342
98.14956	0.14839861
98.12552	0.167183244
98.10148	0.167183244
98.07744	0.161547854
98.0534	0.197238659
98.02936	0.223537147
98.00532	0.223537147
97.98128	0.229172537
97.95724	0.262984878
97.9332	0.249835634
97.90916	0.306189537
97.88512	0.287404903
97.86108	0.328731098
97.83704	0.392598854
97.813	0.340001878
97.78896	0.390720391
97.76492	0.405748098
97.74088	0.420775805
97.71684	0.477129708
97.6928	0.505306659
97.66876	0.574809806
97.64472	0.552268245
97.62068	0.587959049
97.59664	0.695031464
97.5726	0.745749977
97.54856	0.719451489
97.52452	0.843430074
97.50048	0.772048464
97.47644	0.969287123
97.4524	0.879120879
97.42836	1.061331831
97.40432	1.014370245
97.38028	1.20409505
97.35624	1.277355124
97.3322	1.266084343
97.30816	1.226636611
97.28412	1.335587489
97.26008	1.41260449
97.23604	1.470836855
97.212	1.50652766
97.18796	1.606086221
97.16392	1.669953978
97.13988	1.829623368
97.11584	1.86343571
97.0918	1.876584954
97.06776	1.932938856
97.04372	2.019348173
97.01968	2.17150371
96.99564	2.310510003
96.9716	2.357471588
96.94756	2.205316051
96.92352	2.496477881
96.89948	2.584765662
96.87544	2.626091857
96.8514	2.601671832
96.82736	2.823330516
96.80332	2.817695125
96.77928	2.951066028
96.75524	3.309852541
96.7312	3.182117028
96.70716	3.343664882
96.68312	3.546538931
96.65908	3.657368273
96.63504	3.582229736
96.611	3.734385273
96.58696	3.950408566
96.56292	3.965436273
96.53888	4.064994834
96.51484	4.160796468
96.4908	4.228421151
96.46676	4.397482859
96.44272	4.470742932
96.41868	4.675495445
96.39464	4.703672396
96.3706	4.607870762
96.34656	4.842678689
96.32252	5.165774397
96.29848	5.177045177
96.27444	5.133840518
96.2504	5.357377665
96.22636	5.477599324
96.20232	5.868319714
96.17828	6.112519959
96.15424	5.872076641
96.1302	6.44312952
96.10616	6.163238471
96.08212	6.281581666
96.05808	6.940922326
96.03404	7.040480887
96.01	6.927773082
95.98596	6.66854513
95.96192	7.179487179
95.93788	7.403024326
95.91384	7.684793839
95.8898	7.887667888
95.86576	7.656616887
95.84172	8.00976801
95.81768	8.710434864
95.79364	8.156288156
95.7696	8.518831596
95.74556	9.249553865
95.72152	8.855076547
95.69748	9.061707523
95.67344	9.574528036
95.6494	9.394195548
95.62536	9.397952475
95.60132	9.557621865
95.57728	10.0948624
95.55324	10.16060862
95.5292	10.0948624
95.50516	10.29773645
95.48112	10.51000282
95.45708	11.03221565
95.43304	11.18437118
95.409	11.14304499
95.38496	11.51873767
95.36092	11.30083592
95.33688	11.67089321
95.31284	11.72912558
95.2888	12.20625528
95.26476	12.10481826
95.24072	12.21752606
95.21668	12.36028928
95.19264	12.63830187
95.1686	12.95576219
95.14456	12.97830375
95.12052	13.26758711
95.09648	13.49300272
95.07244	13.30891331
95.0484	13.56438433
95.02436	13.86306002
95.00032	13.79355687
94.97628	13.86118155
94.95224	14.39090824
94.9282	14.75157321
94.90416	14.77035785
94.88012	15.23433831
94.85608	14.8191979
94.83204	15.00328731
94.808	15.65699258
94.78396	15.94251902
94.75992	16.0664976
94.73588	15.79787734
94.71184	15.9894806
94.6878	16.44031182
94.66376	16.66384897
94.63972	16.54738424
94.61568	16.42152719
94.59164	16.52296422
94.5676	16.62815817
94.54356	17.25556495
94.51952	17.57302527
94.49548	17.33633887
94.47144	17.35136658
94.4474	18.00882878
94.42336	18.69634639
94.39932	18.83159575
94.37528	18.67756175
94.35124	19.15844839
94.3272	19.26176388
94.30316	19.62994271
94.27912	19.86475063
94.25508	19.94552456
94.23104	20.20663098
94.207	19.91171222
94.18296	20.39072039
94.15892	21.24542125
94.13488	20.43580351
94.11084	21.48962149
94.0868	21.39006293
94.06276	21.30177515
94.03872	22.07570208
94.01468	22.09448671
93.99064	22.04188973
93.9666	22.29172537
93.94256	22.2541561
93.91852	22.7575843
93.89448	23.08068
93.87044	23.13327698
93.8464	23.51084813
93.82236	24.10444257
93.79832	23.77007608
93.77428	23.87902696
93.75024	24.32422279
93.7262	24.34300742
93.70216	24.8577064
93.67812	24.70555086
93.65408	24.8370433
93.63004	25.40809618
93.606	24.7187001
93.58196	25.34047149
93.55792	25.70301493
93.53388	25.23527754
93.50984	25.52643937
93.4858	25.5865502
93.46176	26.16511693
93.43772	26.0279891
93.41368	26.40368179
93.38964	26.41683103
93.3656	26.94280079
93.34156	27.75993238
93.31752	27.42368742
93.29348	28.54137316
93.26944	28.24081901
93.2454	28.43993613
93.22136	28.84380577
93.19732	28.5545224
93.17328	29.80933596
93.14924	28.85319808
93.1252	29.36789706
93.10116	30.08359162
93.07712	29.58579882
93.05308	29.61585423
93.02904	30.75608153
93.005	31.00216023
92.98096	30.81807082
92.95692	31.47365455
92.93288	31.58448389
92.90884	31.33464826
92.8848	32.33023387
92.86076	31.60702545
92.83672	32.61012492
92.81268	32.89565136
92.78864	32.77355124
92.7646	33.40847187
92.74056	34.17676341
92.71652	33.82173382
92.69248	33.8536677
92.66844	35.06903353
92.6444	34.68582699
92.62036	34.97511036
92.59632	35.52925707
92.57228	35.26815065
92.54824	35.24936602
92.5242	35.81666197
92.50016	35.81854043
92.47612	36.16229924
92.45208	36.38395792
92.42804	36.79534141
92.404	36.95313234
92.37996	37.05644783
92.35592	37.33258195
92.33188	38.20043205
92.30784	38.18540434
92.2838	38.21545975
92.25976	38.90485583
92.23572	39.07016061
92.21168	38.47656617
92.18764	39.31623932
92.1636	39.25612849
92.13956	39.75955668
92.11552	39.41579788
92.09148	40.45083122
92.06744	41.00497793
92.0434	40.9448671
92.01936	41.56476003
91.99532	41.17967503
91.97128	42.41946088
91.94724	42.39691932
91.9232	42.16211139
91.89916	43.11073542
91.87512	43.49769888
91.85108	43.58035127
91.82704	43.28355405
91.803	43.57847281
91.77896	44.67173852
91.75492	44.01991171
91.73088	44.42565981
91.70684	44.88212642
91.6828	45.43815159
91.65876	44.98919884
91.63472	45.72931342
91.61068	46.22898469
91.58664	45.00422654
91.5626	45.80820889
91.53856	47.08556401
91.51452	46.62721893
91.49048	46.37926176
91.46644	46.65727435
91.4424	47.41805203
91.41836	47.32788579
91.39432	47.45186437
91.37028	48.11871889
91.34624	48.1130835
91.3222	47.99661877
91.29816	48.41363764
91.27412	48.99971823
91.25008	48.7498826
91.22604	49.2119846
91.202	48.51131774
91.17796	48.80435804
91.15392	49.66093735
91.12988	49.64966657
91.10584	48.58833474
91.0818	49.74546821
91.05776	50.5419367
91.03372	50.12867474
91.00968	49.89010989
90.98564	50.74293228
90.9616	50.61331831
90.93756	50.62458909
90.91352	51.36658214
90.88948	51.34967597
90.86544	50.68469992
90.8414	51.58636236
90.81736	52.37156006
90.79332	50.65088757
90.76928	51.98271814
90.74524	52.34338311
90.7212	51.93012116
90.69716	51.70470555
90.67312	52.31144923
90.64908	52.58758336
90.62504	52.78482202
90.601	52.30017845
90.57696	52.62703109
90.55292	52.85808209
90.52888	53.28637175
90.50484	53.35587489
90.4808	53.26007326
90.45676	53.53245046
90.43272	53.62449516
90.40868	54.00582324
90.38464	53.79355687
90.3606	53.99079553
90.33656	54.33079741
90.31252	54.31764816
90.28848	54.92814877
90.26444	54.9525688
90.2404	54.82107636
90.21636	55.31886917
90.19232	55.40903541
90.16828	55.26439373
90.14424	55.77721424
90.1202	55.995116
90.09616	56.38959331
90.07212	55.99323753
90.04808	56.380201
90.02404	56.14351461
90	56.05710529
89.97596	56.44594722
89.95192	57.00009392
89.92788	57.32882502
89.90384	57.59744529
89.8798	56.51732883
89.85576	57.46970978
89.83172	58.24363671
89.80768	57.83413168
89.78364	57.96562412
89.7596	58.59866629
89.73556	58.14783507
89.71152	58.35634451
89.68748	58.97999436
89.66344	58.85038039
89.6394	58.28308444
89.61536	59.53977646
89.59132	59.27115619
89.56728	59.18662534
89.54324	59.18098995
89.5192	59.49281488
89.49516	59.71635202
89.47112	59.52474876
89.44708	59.92861839
89.42304	59.45336715
89.399	60.52784822
89.37496	60.60674368
89.35092	60.34563727
89.32688	60.53536207
89.30284	60.92983939
89.2788	61.32619517
89.25476	60.88287781
89.23072	61.27923359
89.20668	61.83901569
89.18264	60.91669015
89.1586	61.53658308
89.13456	62.40067625
89.11052	61.59481544
89.08648	61.80708181
89.06244	62.65051188
89.0384	62.44763783
89.01436	62.08885132
88.99032	62.67305344
88.96628	63.49206349
88.94224	62.94167371
88.9182	62.94167371
88.89416	63.29858176
88.87012	63.1220062
88.84608	63.7381422
88.82204	63.86212079
88.798	63.53526815
88.77396	63.51836198
88.74992	64.26035503
88.72588	64.73184935
88.70184	64.2002442
88.6778	64.48201371
88.65376	64.60411383
88.62972	64.82765098
88.60568	65.20522213
88.58164	64.58720766
88.5576	64.85019254
88.53356	65.08687893
88.50952	64.80510942
88.48548	66.02611064
88.46144	65.07936508
88.4374	65.59406406
88.41336	65.6429041
88.38932	65.96975674
88.36528	66.68920823
88.34124	66.23649854
88.3172	65.85141354
88.29316	66.19141542
88.26912	66.47882032
88.24508	67.05363013
88.22104	66.59152813
88.197	67.22832723
88.17296	67.14003945
88.14892	67.08368555
88.12488	67.65661689
88.10084	67.56645064
88.0768	67.35418428
88.05276	67.36357659
88.02872	67.96280642
88.00468	68.03043111
87.98064	68.24457594
87.9566	67.54766601
87.93256	68.60899784
87.90852	68.31032216
87.88448	68.41927303
87.86044	68.92082277
87.8364	68.1901005
87.81236	68.58457782
87.78832	68.95463511
87.76428	68.62590401
87.74024	69.46745562
87.7162	68.79684418
87.69216	68.4981685
87.66812	69.09551986
87.64408	69.23264769
87.62004	69.52756645
87.596	69.25894618
87.57196	69.27960928
87.54792	69.8281206
87.52388	69.9201653
87.49984	70.07607777
87.4758	69.85254062
87.45176	69.91077299
87.42772	70.85376162
87.40368	70.62834601
87.37964	69.80933596
87.3556	71.44923453
87.33156	70.62834601
87.30752	70.45364892
87.28348	71.17497887
87.25944	70.9420494
87.2354	70.58889828
87.21136	71.33464826
87.18732	71.49056072
87.16328	71.13365267
87.13924	71.7328825
87.1152	71.55067155
87.09116	72.18934911
87.06712	71.99398892
87.04308	71.93387809
87.01904	72.59134028
86.995	72.00150277
86.97096	71.36094675
86.94692	72.95200526
86.92288	72.3133277
86.89884	72.06349206
86.8748	72.93134216
86.85076	72.99145299
86.82672	73.26383019
86.80268	73.31830563
86.77864	72.81863436
86.7546	73.66394289
86.73056	73.92880624
86.70652	74.14482953
86.68248	73.94007702
86.65844	73.59819668
86.6344	74.07720485
86.61036	74.12040951
86.58632	74.43974829
86.56228	75.17234902
86.53824	74.40030055
86.5142	74.19930497
86.49016	74.89245797
86.46612	75.1836198
86.44208	74.6801916
86.41804	74.63510848
86.394	74.48670987
86.36996	74.81731943
86.34592	75.2193106
86.32188	75.46914624
86.29784	75.24560909
86.2738	75.67765568
86.24976	75.81102658
86.22572	76.08340378
86.20168	75.88804358
86.17764	75.8204189
86.1536	76.12285151
86.12956	75.97820982
86.10552	76.48915187
86.08148	76.17357002
86.05744	76.49478726
86.0334	76.46848878
86.00936	76.36141636
85.98532	76.62252278
85.96128	76.64882126
85.93724	76.14915
85.9132	76.64882126
85.88916	76.83854607
85.86512	76.66948436
85.84108	76.8986569
85.81704	77.458439
85.793	77.49037287
85.76896	77.59932375
85.74492	77.16727717
85.72088	77.3607589
85.69684	77.62937917
85.6728	78.29435522
85.64876	77.34385273
85.62472	77.91678407
85.60068	77.89612097
85.57664	78.44463229
85.5526	77.98628722
85.52856	77.86230863
85.50452	78.47093078
85.48048	78.27932751
85.45644	78.31313985
85.4324	78.54794778
85.40836	78.53104161
85.38432	79.13966376
85.36028	78.9424251
85.33624	79.14529915
85.3122	78.56673241
85.28816	78.56861088
85.26412	78.91612661
85.24008	79.16596224
85.21604	79.36695783
85.192	78.91236968
85.16796	79.0344698
85.14392	78.79402649
85.11988	78.71325256
85.09584	79.11336527
85.0718	79.26739927
85.04776	78.76021414
85.02372	79.72574434
84.99968	79.43646097
84.97564	79.16408378
84.9516	79.5172349
84.92756	80.04884005
84.90352	79.8816568
84.87948	79.88353527
84.85544	80.77956232
84.8314	81.43326759
84.80736	81.29050437
84.78332	81.57415234
84.75928	81.08575185
84.73524	81.08950878
84.7112	81.41072603
84.68716	81.67746783
84.66312	81.23602893
84.63908	81.72818634
84.61504	81.58918005
84.591	81.67558937
84.56696	81.87282803
84.54292	81.39757678
84.51888	82.30675308
84.49484	82.11327134
84.4708	81.98365737
84.44676	82.22222222
84.42272	82.12642059
84.39868	82.35371466
84.37464	82.19968066
84.3506	82.41006856
84.32656	82.92101061
84.30252	82.72940734
84.27848	82.96609374
84.25444	82.59791491
84.2304	82.92852447
84.20636	82.81957359
84.18232	83.24034939
84.15828	83.33051564
84.13424	82.71062271
84.1102	82.86653517
84.08616	83.06377383
84.06212	82.94543064
84.03808	82.83835822
84.01404	83.04311074
83.99	83.0656523
83.96596	82.67868883
83.94192	83.22720015
83.91788	83.43758805
83.89384	83.38311261
83.8698	83.20653705
83.84576	83.54090354
83.82172	83.388748
83.79768	83.35117874
83.77364	83.59913591
83.7496	83.03559688
83.72556	83.94665164
83.70152	83.98046398
83.67748	84.09129332
83.65344	83.42256035
83.6294	84.0105194
83.60536	84.07814408
83.58132	84.36554898
83.55728	84.05935944
83.53324	84.26599042
83.5092	84.05560252
83.48516	84.66610313
83.46112	84.47074293
83.43708	84.29604583
83.41304	84.7600263
83.389	84.20963652
83.36496	84.50455527
83.34092	84.7036724
83.31688	84.63041232
83.29284	84.87085564
83.2688	84.77693247
83.24476	84.3336151
83.22072	85.11881281
83.19668	85.00046962
83.17264	84.7600263
83.1486	84.60787076
83.12456	84.72245703
83.10052	85.09814971
83.07648	84.7600263
83.05244	84.87649103
83.0284	84.58720766
83.00436	85.28975298
82.98032	84.82765098
82.95628	85.6072133
82.93224	85.11693435
82.9082	85.27660374
82.88416	84.9347234
82.86012	85.2221283
82.83608	85.19019442
82.81204	85.36113459
82.788	85.44378698
82.76396	85.22588523
82.73992	85.93218747
82.71588	85.59218559
82.69184	85.60345637
82.6678	85.7405842
82.64376	85.69550108
82.61972	85.90401052
82.59568	85.5508594
82.57164	85.84577815
82.5476	85.87019818
82.52356	85.99417676
82.49952	85.76500423
82.47548	85.59782098
82.45144	86.0336245
82.4274	85.84389969
82.40336	86.21959237
82.37932	86.60279891
82.35528	85.84953508
82.33124	86.56335118
82.3072	86.61970508
82.28316	86.31727247
82.25912	86.73241289
82.23508	87.22081337
82.21104	86.3980464
82.187	86.58025735
82.16296	87.01230394
82.13892	86.05053067
82.11488	86.25904011
82.09084	87.00854701
82.0668	87.03672396
82.04276	86.92589462
82.01872	86.50887574
81.99468	86.70987133
81.97064	86.96534235
81.9466	87.04235935
81.92256	86.74931906
81.89852	87.17009486
81.87448	87.16633794
81.85044	87.04048089
81.8264	86.84136376
81.80236	87.10810557
81.77832	87.23396262
81.75428	87.2452334
81.73024	87.16070255
81.7062	87.34667042
81.68216	87.34854889
81.65812	87.64158918
81.63408	87.46877055
81.61004	87.42368742
81.586	87.09871325
81.56196	87.39363201
81.53792	87.75429699
81.51388	87.67540152
81.48984	87.73363389
81.4658	87.89142481
81.44176	88.05297267
81.41772	87.43683667
81.39368	88.23330516
81.36964	88.36291913
81.3456	87.97783413
81.32156	88.13562506
81.29752	88.40800225
81.27348	88.02855264
81.24944	88.19949281
81.2254	88.46623462
81.20136	88.02103879
81.17732	88.25584672
81.15328	88.00788955
81.12924	88.43617921
81.1052	88.21264206
81.08116	88.67474406
81.05712	88.31595755
81.03308	88.22203438
81.00904	88.58833474
80.985	88.7649103
80.96096	88.43430074
80.93692	88.07739269
80.91288	88.71043486
80.88884	88.67474406
80.8648	88.87573964
80.84076	88.54137316
80.81672	88.96590589
80.79268	88.80811496
80.76864	88.87761811
80.7446	89.05043674
80.72056	89.02413825
80.69652	88.97529821
80.67248	88.57330703
80.64844	88.76678877
80.6244	89.22137691
80.60036	88.8062365
80.57632	88.99408284
80.55228	89.22889077
80.52824	89.3246924
80.5042	89.20071382
80.48016	89.03353057
80.45612	89.55950033
80.43208	88.97154128
80.40804	89.41861557
80.384	89.37541091
80.35996	89.54447262
80.33592	88.85695501
80.31188	89.61961116
80.28784	89.48624026
80.2638	89.21386306
80.23976	89.39043862
80.21572	89.13308913
80.19168	89.64966657
80.16764	89.46557716
80.1436	89.12745374
80.11956	89.73419743
80.09552	89.34159857
80.07148	89.30215084
80.04744	89.3246924
80.0234	89.74546821
79.99936	89.8074575
79.97532	89.44115713
79.95128	89.67972199
79.92724	89.68160045
79.9032	89.88635296
79.87916	89.32844933
79.85512	89.48999718
79.83108	89.78115901
79.80704	89.82999906
79.783	89.7304405
79.75896	90.37287499
79.73492	90.23950409
79.71088	89.41861557
79.68684	89.92955762
79.6628	90.15121631
79.63876	90.12867474
79.61472	90.02348079
79.59068	90.20569174
79.56664	89.98591152
79.5426	90.66967221
79.51856	90.08734855
79.49452	90.3672396
79.47048	90.44801352
79.44644	90.34094111
79.4224	90.41232272
79.39836	90.49497511
79.37432	90.4029304
79.35028	90.38602423
79.32624	90.23762562
79.3022	90.40668733
79.27816	90.83122006
79.25412	90.28458721
79.23008	90.71663379
79.20604	90.39541655
79.182	90.35596882
79.15796	90.20381328
79.13392	90.76923077
79.10988	90.68094299
79.08584	90.41420118
79.0618	90.55884287
79.03776	90.65652296
79.01372	90.58138443
78.98968	91.14680192
78.96564	90.7109984
78.9416	90.56447826
78.91756	90.88006011
78.89352	90.95519865
78.86948	90.61519677
78.84544	91.26890204
78.8214	91.11862496
78.79736	91.29332206
78.77332	91.12613882
78.74928	91.15055884
78.72524	91.46426223
78.7012	91.25950972
78.67716	91.48868226
78.65312	91.37785292
78.62908	91.70470555
78.60504	92.20437682
78.581	91.77608716
78.55696	91.43608528
78.53292	91.95454119
78.50888	92.08791209
78.48484	92.18183526
78.4608	92.19122758
78.43676	91.98835353
78.41272	92.21752606
78.38868	92.32647694
78.36464	92.17432141
78.3406	92.04846436
78.31656	92.10481826
78.29252	92.2156476
78.26848	92.30205692
78.24444	92.23255377
78.2204	92.00150277
78.19636	92.52935099
78.17232	92.40161548
78.14828	92.81487743
78.12424	92.57631258
78.1002	92.55940641
78.07616	92.17432141
78.05212	92.20813375
78.02808	92.20437682
78.00404	92.30957077
77.98	92.55189255
77.95596	92.73598197
77.93192	92.69653423
77.90788	92.71344041
77.88384	92.59885414
77.8598	92.59885414
77.83576	92.47675402
77.81172	92.86935287
77.78768	93.12294543
77.76364	92.73973889
77.7396	92.92570677
77.71556	92.51432328
77.69152	92.57067719
77.66748	93.1191885
77.64344	92.71719733
77.6194	92.61763877
77.59536	92.99708838
77.57132	92.82614821
77.54728	92.74725275
77.52324	93.19808397
77.4992	92.67962806
77.47516	93.2168686
77.45112	93.08161924
77.42708	92.64581572
77.40304	93.25255941
77.379	93.59068282
77.35496	92.89189443
77.33092	93.11731004
77.30688	93.28825021
77.28284	92.89940828
77.2588	93.39532263
77.23476	93.03653611
77.21072	93.03090072
77.18668	93.35775336
77.16264	93.09852541
77.1386	93.51178736
77.11456	93.34836104
77.09052	92.86559594
77.06648	92.99145299
77.04244	93.28261482
77.0184	92.94261294
76.99436	93.49488119
76.97032	93.52305814
76.94628	92.75100967
76.92224	93.36714567
76.8982	92.73034658
76.87416	93.29200714
76.85012	93.67709214
76.82608	93.69587677
76.80204	93.58316897
76.778	93.38968724
76.75396	93.55123509
76.72992	93.75035221
76.70588	93.73344604
76.68184	93.86306002
76.6578	93.71841833
76.63376	93.32018409
76.60972	93.88372311
76.58568	93.60946746
76.56164	93.41598572
76.5376	93.9870386
76.51356	94.01145863
76.48952	93.57753358
76.46548	93.92880624
76.44144	94.41532826
76.4174	93.72405372
76.39336	94.09411102
76.36932	94.11853104
76.34528	94.22560346
76.32124	93.98140321
76.2972	93.98328168
76.27316	93.74847375
76.24912	94.5468207
76.22508	93.68460599
76.20104	94.14858646
76.177	94.38527285
76.15296	94.26317272
76.12892	94.0640556
76.10488	93.98140321
76.08084	94.18991265
76.0568	94.21621114
76.03276	94.3570959
76.00872	94.02648633
75.98468	94.31389124
75.96064	94.16924955
75.9366	94.09035409
75.91256	94.66328543
75.88852	94.78914248
75.86448	94.0077017
75.84044	94.74030243
75.8164	94.42847751
75.79236	94.73091012
75.76832	94.28383582
75.74428	94.63886541
75.72024	94.6651639
75.6962	94.39654363
75.67216	94.70649009
75.64812	94.72339626
75.62408	94.37588053
75.60004	94.18052033
75.576	94.40405748
75.55196	94.62008077
75.52792	94.7215178
75.50388	94.36836668
75.47984	94.53930685
75.4558	94.49422372
75.43176	94.39466516
75.40772	94.5261576
75.38368	94.16361416
75.35964	94.88682258
75.3356	94.42847751
75.31156	94.28195736
75.28752	94.22936038
75.26348	94.62571616
75.23944	94.4698037
75.2154	94.76096553
75.19136	94.46228985
75.16732	94.46041138
75.14328	94.73842397
75.11924	94.67267775
75.0952	94.69709777
75.07116	94.43223443
75.04712	94.37775899
75.02308	94.8191979
74.99904	94.4341129
74.975	94.71212548
74.95096	94.28947121
74.92692	94.69334085
74.90288	94.97886729
74.87884	94.63886541
74.8548	94.84737485
74.83076	94.6801916
74.80672	94.60129614
74.78268	94.96008265
74.75864	94.54494224
74.7346	94.80980558
74.71056	94.64637926
74.68652	94.65013619
74.66248	94.40030055
74.63844	95.27754297
74.6144	94.94881187
74.59036	94.49798065
74.56632	94.67643468
74.54228	94.71776087
74.51824	94.32891894
74.4942	94.39090824
74.47016	94.58626843
74.44612	94.56184841
74.42208	94.54118531
74.39804	94.46041138
74.374	94.81356251
74.34996	94.50925143
74.32592	94.91687799
74.30188	94.30637738
74.27784	94.2387527
74.2538	94.49985912
74.22976	94.4341129
74.20572	94.21057575
74.18168	94.34958204
74.15764	95.10472434
74.1336	94.00206631
74.10956	94.87367334
74.08552	94.57311919
74.06148	94.59753921
74.03744	94.42284212
74.0134	94.42659904
73.98936	94.46792524
73.96532	94.70836855
73.94128	94.47543909
73.91724	94.66140697
73.8932	94.73278858
73.86916	94.55621302
73.84512	94.97511036
73.82108	95.39588617
73.79704	94.72903165
73.773	94.48483141
73.74896	94.71212548
73.72492	94.78914248
73.70088	94.84361792
73.67684	94.83610407
73.6528	95.1422936
73.62876	94.80417019
73.60472	95.27378604
73.58068	95.27002912
73.55664	95.09345355
73.5326	95.28505682
73.50856	95.21555368
73.48452	95.1836198
73.46048	94.64262233
73.43644	94.94881187
73.4124	95.19864751
73.38836	95.27942143
73.36432	95.12538743
73.34028	95.22306753
73.31624	95.25124448
73.2922	94.76847938
73.26816	94.88494412
73.24412	94.99953038
73.22008	95.12163051
73.19604	94.89057951
73.172	94.83798253
73.14796	95.10096741
73.12392	95.0859397
73.09988	94.88118719
73.07584	95.27190758
73.0518	95.39025077
73.02776	94.93002724
73.00372	95.18737673
72.97968	95.34516765
72.95564	95.20052597
