3.828000	0.161059
3.832800	0.159226
3.837600	0.157553
3.842400	0.156038
3.847200	0.154678
3.852000	0.153469
3.856800	0.152408
3.861600	0.151492
3.866400	0.150717
3.871200	0.150082
3.876000	0.149582
3.880800	0.149215
3.885600	0.148977
3.890400	0.148865
3.895200	0.148876
3.900000	0.149007
3.904800	0.149255
3.909600	0.149616
3.914400	0.150088
3.919200	0.150668
3.924000	0.151351
3.928800	0.152136
3.933600	0.153018
3.938400	0.153996
3.943200	0.155065
3.948000	0.156222
3.952800	0.157465
3.957600	0.158791
3.962400	0.160195
3.967200	0.161675
3.972000	0.163228
3.976800	0.164851
3.981600	0.166541
3.986400	0.168294
3.991200	0.170107
3.996000	0.171977
