# 1
# 1e9
# 1
# 360.
# 410
1.002	5.13352E-08
1.024	7.49730833333333E-08
1.046	1.09038333333333E-07
1.068	1.57915833333333E-07
1.09	2.277515E-07
1.112	3E-07
1.134	4.677745E-07
1.156	6.66203166666667E-07
1.178	9.44820333333333E-07
1.2	1.33433833333333E-06
1.222	1.87665666666667E-06
1.244	2.6282E-06
1.266	3.66517833333333E-06
1.288	5.09029666666667E-06
1.31	7.03966833333333E-06
1.332	9.69498833333333E-06
1.354	1.32959333333333E-05
1.376	1.81580833333333E-05
1.398	2.469385E-05
1.42	3.34432166666667E-05
1.442	4.51011333333333E-05
1.464	6.05693333333333E-05
1.486	8.10037166666667E-05
1.508	0.000107875666667
1.53	0.000143063
1.552	0.000188936833333
1.574	0.000248463833333
1.596	0.000325397833333
1.618	0.000424349666667
1.64	0.000551081666667
1.662	0.000712678833333
1.684	0.000917802666667
1.706	0.001177013333333
1.728	0.001503105
1.75	0.001911573333333
1.772	0.002420738333333
1.794	0.003052788333333
1.816	0.003833656666667
1.838	0.004794356666667
1.86	0.005970488333333
1.882	0.007404085
1.904	0.009143451666667
1.926	0.01124435
1.948	0.013769833333333
1.97	0.016792283333333
1.992	0.020392033333333
2.014	0.02465995
2.036	0.02969735
2.058	0.035612766666667
2.08	0.042528183333333
2.102	0.05057415
2.124	0.05988965
2.146	0.0706255
2.168	0.082937666666667
2.19	0.096987183333333
2.212	0.112941833333333
2.234	0.130972833333333
2.256	0.1512445
2.278	0.173919666666667
2.3	0.199174333333333
2.322	0.227124333333333
2.344	0.257921666666667
2.366	0.2916515
2.388	0.328432
2.41	0.368297333333333
2.432	0.411264666666667
2.454	0.457333666666667
2.476	0.5064365
2.498	0.5584715
2.52	0.613252833333333
2.542	0.67061
2.564	0.7302555
2.586	0.7918675
2.608	0.855106166666667
2.63	0.9195145
2.652	0.984635
2.674	1.04995833333333
2.696	1.11494333333333
2.718	1.17897833333333
2.74	1.24148833333333
2.762	1.30183
2.784	1.35939
2.806	1.41357833333333
2.828	1.46374833333333
2.85	1.50937666666667
2.872	1.54990333333333
2.894	1.58485333333333
2.916	1.61382
2.938	1.63644666666667
2.96	1.65244666666667
2.982	1.66161666666667
3.004	1.66387
3.026	1.65914166666667
3.048	1.64751333333333
3.07	1.62914
3.092	1.60425666666667
3.114	1.57315166666667
3.136	1.53621666666667
3.158	1.49390833333333
3.18	1.446735
3.202	1.39525666666667
3.224	1.34004666666667
3.246	1.281735
3.268	1.22094666666667
3.29	1.15832666666667
3.312	1.09451666666667
3.334	1.03012833333333
3.356	0.965789
3.378	0.902038833333333
3.4	0.839437166666667
3.422	0.778474666666667
3.444	0.719608333333333
3.466	0.663260833333333
3.488	0.609787833333333
3.51	0.5594935
3.532	0.512681833333333
3.554	0.46959
3.576	0.430371
3.598	0.395211666666667
3.62	0.364232333333333
3.642	0.337521166666667
3.664	0.315151333333333
3.686	0.297198333333333
3.708	0.283674666666667
3.73	0.274614
3.752	0.270039666666667
3.774	0.269966666666667
3.796	0.274402333333333
3.818	0.283366833333333
3.84	0.296877166666667
3.862	0.3149335
3.884	0.337571166666667
3.906	0.364811333333333
3.928	0.396663
3.95	0.433171666666667
3.972	0.474321666666667
3.994	0.520123333333333
4.016	0.57057
4.038	0.625576666666667
4.06	0.685065
