# 1
# 1e9
# 1
# 360.
# 83
9.995	0.1
10	5.3093
10.01	5.35508333333333
10.032	5.41096666666667
10.054	5.45795
10.076	5.49643333333333
10.098	5.5262
10.12	5.548
10.142	5.56241666666667
10.164	5.57056666666667
10.186	5.57291666666667
10.208	5.57056666666667
10.23	5.5639
10.252	5.5536
10.274	5.53976666666667
10.296	5.52243333333333
10.318	5.5014
10.34	5.47636666666667
10.362	5.4467
10.384	5.41183333333333
10.406	5.37123333333333
10.428	5.32431666666667
10.45	5.27056666666667
10.472	5.20978333333333
10.494	5.14218333333333
10.516	5.06825
10.538	4.98865
10.56	4.90486666666667
10.582	4.81826666666667
10.604	4.73101666666667
10.626	4.64548333333333
10.648	4.56393333333333
10.67	4.4894
10.692	4.42438333333333
10.714	4.37195
10.736	4.33425
10.758	4.31361666666667
10.802	4.25053333333333
10.824	4.18994894894895
10.846	4.09550337837838
10.868	4.00105780780781
10.89	3.90661223723724
10.912	3.81216666666667
10.934	3.7177210960961
10.956	3.62327552552552
10.978	3.52882995495495
11	3.43438438438438
11.022	3.33993881381381
11.044	3.24549324324324
11.066	3.15104767267267
11.088	3.0566021021021
11.11	2.96215653153153
11.132	2.86771096096096
11.154	2.77326539039039
11.176	2.67881981981982
11.198	2.58437424924925
11.22	2.48992867867868
11.242	2.39548310810811
11.264	2.30103753753753
11.286	2.20659196696696
11.308	2.1121463963964
11.33	2.01770082582583
11.352	1.92325525525526
11.374	1.82880968468469
11.396	1.73436411411412
11.418	1.63991854354354
11.44	1.54547297297297
11.462	1.45102740240241
11.484	1.35658183183184
11.506	1.26213626126126
11.528	1.16769069069069
11.55	1.07324512012012
11.572	0.978799549549552
11.594	0.884353978978979
11.616	0.789908408408403
11.638	0.695462837837831
11.66	0.601017267267272
11.682	0.506571696696699
11.704	0.412126126126126
11.726	0.317680555555558
11.748	0.223234984984986
11.77	0.128789414414412
11.792	0.034343843843839
